iterations,fitness,time,fevals
0,0.035726388995,0.006390888,734
10,0.0450507252577,0.011991591,1359
20,0.0490345061271,0.018037734,1989
30,0.0524787998316,0.023690206,2629
40,0.0537049725207,0.028806786,3253
50,0.0605337718618,0.034466085,3884
60,0.0655676599015,0.044709483,4510
70,0.0677748719904,0.05253397,5134
80,0.064821161549,0.057944096,5762
90,0.0703079884982,0.062029281,6400
100,0.0666812495955,0.066811923,7029
110,0.0756227525091,0.070872077,7666
120,0.0837702623744,0.075466986,8284
130,0.0775558602642,0.079140865,8910
140,0.0768783161525,0.082838638,9544
150,0.0779295915645,0.086413531,10178
160,0.0811993772601,0.089620353,10800
170,0.0852849774387,0.093038801,11440
180,0.0871766964848,0.096230832,12064
190,0.0837831362442,0.100231821,12691
200,0.0910775169468,0.103629789,13328
210,0.0895252270513,0.108077356,13954
220,0.0922738679696,0.112980034,14579
230,0.089155023693,0.116209612,15199
240,0.0979211472773,0.120653766,15843
250,0.0918234037001,0.123766153,16465
260,0.0908935036942,0.127002558,17091
270,0.0934864649567,0.130139976,17723
280,0.0874754143517,0.133795082,18335
290,0.0940646139932,0.137037175,18954
300,0.0870036127718,0.141253204,19567
310,0.0908460407608,0.146249748,20193
320,0.0959769681879,0.154309185,20820
330,0.0959707881169,0.160077711,21442
340,0.0921664948487,0.165575445,22069
350,0.0967682940857,0.169946212,22700
360,0.103090393686,0.17500704,23336
370,0.0998137212157,0.179198607,23970
380,0.105654769948,0.183724112,24593
390,0.0988852672565,0.187246098,25218
400,0.0947984515904,0.191313078,25850
410,0.0940904957005,0.195372663,26487
420,0.094723707786,0.198837761,27122
430,0.088280223178,0.202767071,27754
440,0.0896089415379,0.207120202,28394
450,0.104138133474,0.210534669,29020
460,0.098955280456,0.213735233,29635
470,0.107523726923,0.217060384,30263
480,0.102052850526,0.22075645,30882
490,0.0942137005113,0.22545831,31520
500,0.0989342881674,0.230293859,32153
510,0.0978618681809,0.233505801,32784
520,0.0962953635567,0.237537511,33412
530,0.093928966524,0.242282606,34043
540,0.0967020267671,0.246422973,34671
550,0.101928594512,0.251095819,35304
560,0.0956833932734,0.25557183,35945
570,0.0911376147051,0.259783877,36565
580,0.101467247407,0.26370636,37193
590,0.103692208613,0.268697784,37835
600,0.0984508386725,0.273418986,38482
610,0.0993811158577,0.276640599,39117
620,0.101249436372,0.280740007,39747
630,0.0994392673304,0.28416642,40368
640,0.100903091707,0.287718557,41003
650,0.0970088680504,0.29093505,41628
660,0.0939314783483,0.29456797,42255
670,0.0924103101055,0.298246969,42874
680,0.0985967902011,0.301445826,43499
690,0.104356461207,0.305565713,44123
700,0.0918364754162,0.308507433,44754
710,0.0919930209981,0.311363251,45376
720,0.100795723735,0.314266287,46012
730,0.0963166120364,0.318372521,46651
740,0.0980100465814,0.321500267,47279
750,0.103177874991,0.324932369,47915
760,0.108131794715,0.329208132,48543
770,0.104068159818,0.332825691,49179
780,0.106340320557,0.33652517,49789
790,0.0965063272358,0.340622301,50425
800,0.0931750826063,0.344216536,51042
810,0.0951438483507,0.347860264,51670
820,0.090713437977,0.352076293,52296
830,0.0901258165797,0.357026757,52927
840,0.099372476136,0.360323464,53564
850,0.0980244357931,0.364976969,54197
860,0.0975792859709,0.368192325,54824
870,0.0943598979996,0.37153056,55455
880,0.0987889896328,0.37491772,56093
890,0.0966663580189,0.377803121,56724
900,0.101472465118,0.380668041,57351
910,0.100077300019,0.385002399,57981
920,0.103522278848,0.387839444,58615
930,0.101648140231,0.390678765,59248
940,0.101903912079,0.393695578,59877
950,0.0979816336648,0.396967822,60514
960,0.101314101639,0.40048355,61149
970,0.101753515692,0.404379296,61769
980,0.103492270485,0.407167986,62394
990,0.108966209144,0.410068178,63013
1000,0.100159889015,0.413426325,63644
1010,0.101279924111,0.417561572,64267
1020,0.103957803494,0.420612519,64907
1030,0.102842578987,0.423717511,65558
1040,0.0991804664299,0.428398891,66193
1050,0.103629990977,0.432430032,66830
1060,0.0978927755406,0.43551625,67449
1070,0.107236416058,0.440365452,68076
1080,0.102783930522,0.443314568,68710
1090,0.0993472680138,0.446702865,69334
1100,0.0938974092393,0.449836869,69956
1110,0.0936068106047,0.453329842,70577
1120,0.100345831411,0.456546335,71222
1130,0.0944638416603,0.459667824,71857
1140,0.0869001084901,0.464135302,72491
1150,0.0880544266663,0.467556026,73123
1160,0.0957134306884,0.470631435,73757
1170,0.0941597445048,0.474073776,74398
1180,0.0918422300577,0.477130981,75021
1190,0.0968201470336,0.481133678,75653
1200,0.0930823700637,0.484462242,76287
1210,0.0947587519933,0.487469384,76922
1220,0.0955377837663,0.491806587,77554
1230,0.0985827407861,0.496659771,78179
1240,0.0915438536937,0.50143388,78785
1250,0.0946339835854,0.5058951,79409
1260,0.101256371395,0.51140535,80027
1270,0.10213183339,0.514953505,80667
1280,0.103427711163,0.522821227,81290
1290,0.100488375864,0.526074129,81918
1300,0.100956287302,0.530439207,82556
1310,0.0991125758281,0.534081798,83190
1320,0.0976370194075,0.539014058,83821
1330,0.0997154721361,0.542713537,84452
1340,0.0911862178982,0.54753657,85099
1350,0.0936290916488,0.551005081,85746
1360,0.0973084345242,0.555028827,86375
1370,0.0960002174491,0.558330654,87002
1380,0.104932743275,0.562847626,87617
1390,0.102729064722,0.565950911,88237
1400,0.101682864489,0.569013236,88866
1410,0.10668383837,0.572583009,89504
1420,0.0999296827459,0.576023644,90141
1430,0.0998818741733,0.580034305,90778
1440,0.0948441248574,0.583210976,91404
1450,0.0961910312042,0.587944693,92023
1460,0.104169302621,0.59240762,92653
1470,0.094978787759,0.596702156,93285
1480,0.0937894875222,0.603323444,93912
1490,0.09710123632,0.607047955,94532
1500,0.0955215109944,0.610730936,95154
1510,0.0963288334198,0.615098859,95774
1520,0.0987037832169,0.618577041,96397
1530,0.100258172428,0.622056361,97022
1540,0.090502155837,0.62600103,97650
1550,0.0932731361182,0.629315372,98281
1560,0.0910935165081,0.632729838,98916
1570,0.0939159412007,0.636725707,99551
1580,0.0945331699097,0.640007622,100181
1590,0.101404631086,0.643899955,100806
1600,0.0898282070636,0.648910721,101434
1610,0.0906087986797,0.652350218,102053
1620,0.0961221151832,0.655828968,102680
1630,0.0960271449248,0.659474972,103317
1640,0.0932406447606,0.662965669,103957
1650,0.101646804792,0.666468882,104584
1660,0.0983458889779,0.670939205,105217
1670,0.0924450119255,0.675673491,105845
1680,0.0961796073818,0.67944465,106476
1690,0.0929165301384,0.684359843,107101
1700,0.0934101278198,0.687953508,107750
1710,0.09189448439,0.692823758,108378
1720,0.0939957264533,0.697560889,109008
1730,0.0857536504205,0.701032813,109633
1740,0.0920497300552,0.70499398,110264
1750,0.0931769700613,0.708487522,110902
1760,0.0960153746824,0.712173916,111533
1770,0.0880891301211,0.715914355,112149
1780,0.090724418186,0.719850491,112779
1790,0.0976979860731,0.723140939,113420
1800,0.106465221991,0.729902174,114040
1810,0.095125307247,0.735395926,114663
1820,0.0942230240873,0.743957692,115304
1830,0.0928035141747,0.747394914,115926
1840,0.0906433787782,0.751506837,116557
1850,0.0903008207812,0.755347401,117186
1860,0.0950318841631,0.75865321,117808
1870,0.0971585152939,0.762012494,118424
1880,0.0966385607984,0.766252985,119047
1890,0.097472283408,0.769706704,119675
1900,0.0950165669928,0.773030148,120319
1910,0.100086348887,0.778116577,120944
1920,0.0981344613724,0.78310345,121577
1930,0.100788365495,0.788093167,122212
1940,0.0989217163659,0.793409995,122839
1950,0.0985359593007,0.798903747,123475
1960,0.0930447170113,0.802666942,124104
1970,0.0999646889759,0.806209408,124726
1980,0.091303611295,0.809565848,125362
1990,0.10288735558,0.813265896,125996
2000,0.0960191607433,0.816439722,126630
2010,0.0971066594307,0.82018585,127263
2020,0.0988225140003,0.825022536,127895
2030,0.095355057537,0.82856102,128531
2040,0.0944856655043,0.831916891,129156
2050,0.0974496292203,0.835482681,129783
2060,0.0974496292203,0.838601326,130408
2070,0.0901062915153,0.842372485,131039
2080,0.10213934209,0.845663503,131658
2090,0.10310188814,0.848676335,132280
2100,0.104734889541,0.851557184,132901
2110,0.100910596208,0.854714513,133541
2120,0.100237150771,0.858096552,134164
2130,0.104482228143,0.861032014,134791
2140,0.0985989906727,0.864388453,135415
2150,0.0985451623526,0.86827794,136031
2160,0.100106097485,0.872095179,136663
2170,0.102078241332,0.875602374,137297
2180,0.101765225086,0.87931892,137937
2190,0.101487583247,0.883113972,138561
2200,0.109920867353,0.8864249,139200
2210,0.107451814204,0.890029375,139838
2220,0.103324518248,0.89338809,140468
2230,0.0999902684602,0.896837827,141083
