iterations,fitness,time,fevals
0,0.0270597353533,0.00163384699999,554
10,0.0288544774318,0.00340877799999,1020
20,0.0300287684761,0.00484180699999,1466
30,0.0347913601765,0.00645915599999,1916
40,0.0346199590705,0.008057163,2361
50,0.0358101871911,0.009949284,2818
60,0.0361861653128,0.011523966,3272
70,0.0381344717947,0.01301104,3716
80,0.037584513361,0.014620993,4171
90,0.0403709950444,0.016096688,4629
100,0.0391076249438,0.018119654,5078
110,0.0410083487655,0.019630052,5528
120,0.040659981617,0.021082424,5981
130,0.0399694370598,0.022715702,6428
140,0.0426508767477,0.024383113,6880
150,0.0408081525718,0.02685095,7348
160,0.0468247601834,0.028719747,7806
170,0.0428064438631,0.032229217,8262
180,0.0424802746392,0.034243649,8719
190,0.0444376463812,0.036725139,9181
200,0.0425755013876,0.03824407,9633
210,0.0452578090782,0.040354645,10086
220,0.0510715325681,0.041785967,10544
230,0.0486800772507,0.043811209,10980
240,0.0535917039489,0.045254478,11437
250,0.0550448432799,0.046634601,11889
260,0.0522653085972,0.04813419,12353
270,0.0505560158836,0.049831183,12794
280,0.0506240401149,0.051446256,13243
290,0.0498541753764,0.053002164,13695
300,0.0552738873369,0.054490375,14155
310,0.0521696188438,0.055876756,14615
320,0.0532056362876,0.057243226,15074
330,0.0607015839691,0.059352663,15526
340,0.0597421971171,0.061439344,15989
350,0.054657529826,0.0627830580001,16440
360,0.0658525506246,0.064201296,16895
370,0.0572728621795,0.0664279240001,17356
380,0.0552516390783,0.067959371,17806
390,0.0505732292579,0.069416293,18271
400,0.0534743013524,0.070765127,18721
410,0.0522435421892,0.072215222,19188
420,0.0496107965764,0.074253548,19641
430,0.0551386115125,0.075604657,20086
440,0.0491189765642,0.077008104,20549
450,0.0518354926807,0.078497453,21001
460,0.0509243737756,0.079885539,21454
470,0.0497311520834,0.081453964,21913
480,0.0554161539449,0.083040593,22363
490,0.0529145251889,0.084386013,22822
500,0.0587280505735,0.085552803,23296
510,0.053646102304,0.086650188,23751
520,0.0658003863889,0.0877913770001,24202
530,0.0629453744417,0.0889780770001,24654
540,0.0584434715433,0.0902319060001,25116
550,0.0590276116395,0.0914783400001,25584
560,0.0576339760298,0.0926434230001,26050
570,0.0570009524893,0.0937322750001,26502
580,0.0609890135939,0.0948888250001,26965
590,0.0546839309961,0.0959964500001,27413
600,0.0546805966171,0.0971672210001,27867
610,0.0575882608525,0.0984216190001,28324
620,0.059864240383,0.0996691910001,28784
630,0.0554594172528,0.100857029,29235
640,0.0534398030511,0.102253649,29689
650,0.0527884842864,0.103459692,30156
660,0.053867667548,0.105050303,30615
670,0.0521169855607,0.106954371,31069
680,0.0506163948534,0.108252574,31532
690,0.0500745753023,0.110058224,31990
700,0.0569689444923,0.111977652,32459
710,0.0497903733697,0.113452778,32917
720,0.0549831819007,0.115228277,33382
730,0.0497549411696,0.117813873,33850
740,0.050766103595,0.11992843,34313
750,0.0516293300367,0.12219488,34771
760,0.0492058746377,0.124431748,35239
770,0.0485679163491,0.125944991,35694
780,0.0489859335148,0.128246144,36136
790,0.0547357863121,0.13034079,36594
800,0.0497240723251,0.132181712,37062
810,0.0501611989143,0.1341421,37504
820,0.0540524269388,0.136177582,37966
830,0.0543149482274,0.138114077,38425
840,0.056722513573,0.140134198,38893
850,0.0554300075757,0.141860204,39336
860,0.0508017310423,0.143332487,39801
870,0.0564935020713,0.1448554,40266
880,0.0517953873932,0.146306633,40724
890,0.0573558714595,0.147696426,41167
900,0.0519508349974,0.149202273,41621
910,0.0545180977362,0.150879354,42083
920,0.0564604203102,0.152512063,42530
930,0.0499856316314,0.154127706,42977
940,0.0548910473079,0.155472557,43436
950,0.0547349007643,0.156833907,43892
960,0.0563773221624,0.158096839,44337
970,0.0534719307968,0.159542384,44795
980,0.0614193764215,0.160862773,45236
990,0.0546114657069,0.162186575,45684
1000,0.0560992529385,0.163708351,46143
1010,0.0553970661814,0.165084492,46613
1020,0.0548069284674,0.166510125,47069
1030,0.0564271053878,0.167874887,47508
1040,0.0563074306787,0.169193001,47967
1050,0.0596772326878,0.170641959,48423
1060,0.0558790302785,0.172344072,48878
1070,0.0546177967947,0.174409704,49332
1080,0.0575864283338,0.176500367,49792
1090,0.0555883770484,0.178039209,50246
1100,0.0542660806706,0.179376665,50712
1110,0.0496677557789,0.180624236,51160
1120,0.0544434981582,0.182142029,51629
1130,0.0543875801613,0.183430561,52073
1140,0.057213530019,0.184662204,52517
1150,0.0567015133241,0.18591262,52975
1160,0.0535489018534,0.189505717,53419
1170,0.0625555061392,0.190777751,53879
1180,0.0624569216016,0.192144221,54319
1190,0.0617518390107,0.193279722,54782
1200,0.0592918636677,0.194447081,55227
1210,0.05783117517,0.19592619,55662
1220,0.0575123053443,0.197407006,56121
1230,0.0618903928922,0.198774044,56570
1240,0.0582626922485,0.200169527,57038
1250,0.0550118119645,0.201734538,57486
1260,0.0560359472485,0.203652828,57961
1270,0.0628564758066,0.204893004,58423
1280,0.0579236429466,0.206374388,58893
1290,0.0571640996089,0.207708431,59359
1300,0.0610797785849,0.208985016,59820
1310,0.0591049754212,0.21021609,60260
1320,0.0563122218072,0.212118452,60714
1330,0.0574859306804,0.21353669,61172
1340,0.0599849549893,0.215325843,61631
1350,0.0555170097763,0.216659316,62082
1360,0.0586210243912,0.218362567,62534
1370,0.0576065103436,0.219739845,62980
1380,0.0568817369235,0.221141016,63440
1390,0.0619873702832,0.222698063,63899
1400,0.0577977501938,0.224086719,64350
1410,0.0603175767389,0.225327464,64800
1420,0.061259220101,0.226754804,65267
1430,0.0601487251405,0.228140046,65720
1440,0.0571509786493,0.229907013,66180
1450,0.0619908348807,0.231235366,66623
1460,0.0560995164365,0.232750884,67060
1470,0.0621438421372,0.234249335,67524
1480,0.0569298916166,0.235646525,67977
1490,0.0574336418428,0.23701982,68442
1500,0.0651524860249,0.238628067,68901
1510,0.0584204760924,0.240046874,69361
1520,0.0661338911654,0.242057893,69829
1530,0.0587314883652,0.243674673,70280
1540,0.058474707002,0.245097462,70731
1550,0.0616949589059,0.246566331,71197
1560,0.0662405506746,0.248190506,71638
1570,0.0672481619141,0.249750966,72076
1580,0.0626116013185,0.251739799,72534
1590,0.066015585495,0.253665485,72978
1600,0.0697980153745,0.255558176,73430
1610,0.0622717250525,0.257667044,73895
1620,0.0683827508079,0.259114864,74359
1630,0.0714524716067,0.260834044,74818
1640,0.0730335501049,0.26280581,75263
1650,0.0720157824818,0.264520439,75707
1660,0.0652962969463,0.266204348,76166
1670,0.0658075560933,0.268242105,76618
1680,0.0604289048973,0.269666032,77061
1690,0.0592412263879,0.271629265,77507
1700,0.0664603157513,0.273854755,77956
1710,0.0662220428095,0.275491447,78412
1720,0.0636426740524,0.276874983,78866
1730,0.0653351389233,0.278281843,79325
1740,0.0650296862743,0.280054498,79787
1750,0.071424263739,0.281391385,80229
1760,0.073437304,0.283355187,80695
1770,0.0625536060665,0.285525495,81145
1780,0.0609654667018,0.287030773,81597
1790,0.0650451385817,0.289236352,82056
1800,0.0609266205896,0.291404953,82509
1810,0.0627586263155,0.292819778,82952
1820,0.0619078140802,0.294771633,83402
1830,0.0718189851031,0.296381017,83845
1840,0.0639844292956,0.298749867,84299
1850,0.0669294972105,0.307864592,84749
1860,0.0586553662149,0.310819397,85201
1870,0.0598197334104,0.313177438,85660
1880,0.0627829879404,0.3151822,86128
1890,0.0687327459071,0.317427602,86572
1900,0.0670301144912,0.319270231,87030
1910,0.0644049364917,0.321134477,87473
1920,0.0615595124752,0.32338898,87933
1930,0.0618661449522,0.324849316,88382
1940,0.0764971302082,0.326842131,88829
1950,0.0637386085087,0.32828028,89283
1960,0.0603472384169,0.329624563,89734
1970,0.0608570927611,0.331426801,90187
1980,0.0618354037879,0.332897377,90656
1990,0.0593931815409,0.334935703,91107
2000,0.0635255091476,0.336846598,91564
2010,0.0628192987136,0.338920764,92015
2020,0.0722000197553,0.340466433,92461
2030,0.0685023108429,0.341834608,92937
2040,0.0741768572331,0.344168756,93380
2050,0.0668727006782,0.346067136,93826
2060,0.0676000555441,0.348231186,94279
2070,0.0651887323971,0.350410596,94731
2080,0.0679122619472,0.352480211,95180
2090,0.0668251416459,0.35447075,95633
2100,0.0704185406959,0.356776454,96081
2110,0.0668576441461,0.358178194,96542
2120,0.0684652467157,0.359650477,96999
2130,0.0683829128526,0.361529514,97453
2140,0.0646275175574,0.363000659,97909
2150,0.0636912017746,0.365238096,98355
2160,0.0745398216838,0.366518094,98803
2170,0.0747770309862,0.368300989,99260
2180,0.0687882096626,0.369623654,99723
2190,0.0727961374039,0.37100207,100170
2200,0.0690103059676,0.372532947,100631
2210,0.0710287614319,0.37459858,101086
2220,0.0738215843359,0.37613344,101529
2230,0.0639407536141,0.377585243,101983
