iterations,fitness,time,fevals
0,0.0279827651789,0.002494574,440
10,0.0327954184262,0.005344134,771
20,0.0336308836395,0.00690288800001,1104
30,0.0357171594957,0.00844457500001,1425
40,0.0363908019672,0.010732074,1753
50,0.0409098486544,0.012126987,2091
60,0.0421965658533,0.013944015,2420
70,0.0428831340186,0.015834999,2756
80,0.0474188538897,0.018252773,3091
90,0.0470409359773,0.019682957,3425
100,0.0455582695642,0.021376537,3751
110,0.0510695337427,0.023715236,4088
120,0.0520412738301,0.025633527,4411
130,0.0494405898677,0.027566608,4743
140,0.0496114531817,0.028835228,5070
150,0.0561586428367,0.030099866,5409
160,0.0536091987475,0.031339473,5744
170,0.0552866447417,0.032935773,6080
180,0.0600225339309,0.034501353,6416
190,0.0586608756508,0.035759164,6760
200,0.0620589536582,0.036941883,7097
210,0.0578805301717,0.038270806,7430
220,0.0551823939467,0.039576973,7769
230,0.0547976004282,0.040897363,8086
240,0.0564618458243,0.042344046,8425
250,0.0542955546507,0.043581947,8760
260,0.0543343212131,0.044829518,9103
270,0.0554799892607,0.046035561,9431
280,0.0607534242778,0.047748483,9777
290,0.061480404679,0.049356161,10104
300,0.0621090828899,0.05051271,10431
310,0.0621090828899,0.05203733,10770
320,0.0586414083605,0.05382819,11099
330,0.059190450203,0.054977913,11445
340,0.0542525299956,0.056128205,11796
350,0.061800829993,0.057234692,12132
360,0.0611006431834,0.058296806,12479
370,0.0677865676742,0.059414671,12818
380,0.06683608905,0.06085282,13151
390,0.0671354742625,0.06188592,13488
400,0.0688717658277,0.062889439,13813
410,0.0743207299912,0.063849154,14144
420,0.0754192850518,0.064908424,14471
430,0.0721982347515,0.065847659,14802
440,0.0737898869893,0.066934804,15136
450,0.0690912028833,0.068020242,15468
460,0.0746341455572,0.069821341,15804
470,0.0746341455572,0.070815189,16140
480,0.0684773238446,0.071751578,16484
490,0.0715345770117,0.072688536,16827
500,0.0689486059363,0.073673281,17160
510,0.0737555377354,0.074654044,17483
520,0.07350636731,0.075618879,17809
