iterations,fitness,time,fevals
0,0.0332873271729,0.003782537,465
10,0.042578817817,0.006793092,826
20,0.0481276530025,0.010072731,1185
30,0.0480928312231,0.013151553,1552
40,0.0553867019447,0.016612099,1913
50,0.0607210954783,0.019208504,2281
60,0.0620162785014,0.021817424,2648
70,0.0672378469396,0.024328496,3015
80,0.0651485816668,0.026850377,3388
90,0.0682848650166,0.030310923,3750
100,0.0762392542628,0.033062065,4117
110,0.0827421943122,0.035890576,4479
120,0.0851798128319,0.038165559,4852
130,0.0829276895624,0.041581163,5220
140,0.0784175590698,0.043848182,5580
150,0.076969105036,0.046170952,5941
160,0.0754801349206,0.048986948,6308
170,0.0754801349206,0.051206749,6665
180,0.0719874262359,0.053869714,7034
190,0.0662152266314,0.056429141,7396
200,0.0751217062338,0.06148485,7766
210,0.0725599038184,0.065328827,8128
220,0.0786757076044,0.069895291,8504
230,0.076752675544,0.073423535,8871
240,0.0785327858484,0.076765184,9234
250,0.082432921015,0.081161551,9609
260,0.0785093036398,0.083532108,9975
270,0.080653893399,0.086220673,10343
280,0.0849883625474,0.089250571,10716
290,0.0862412099505,0.091716132,11074
300,0.0855523126492,0.094153248,11439
310,0.0841267139587,0.096438472,11809
320,0.0828168017833,0.10006684,12171
330,0.0820514531207,0.103758924,12537
340,0.0794611509322,0.106888947,12900
350,0.0834856576954,0.110344373,13264
360,0.0870811543307,0.113493168,13631
370,0.0909298600521,0.115974089,13991
380,0.0855659209735,0.119210494,14356
390,0.0821565947757,0.121940588,14720
400,0.0859944425162,0.124832814,15085
410,0.0794761924073,0.127291548,15451
420,0.0735555892353,0.130997854,15816
430,0.0775800881055,0.133883823,16185
440,0.0775800881055,0.1373694,16553
450,0.0734016382614,0.140228063,16922
460,0.0789788783969,0.144859949,17295
470,0.0783009169201,0.150199533,17668
480,0.0747888317051,0.1544935,18036
490,0.0805914354256,0.158641832,18407
500,0.0829170405364,0.162852173,18773
510,0.0780135047865,0.167782726,19137
520,0.0850825741778,0.171652303,19511
530,0.0880775537688,0.175413791,19876
540,0.0872824726805,0.179459724,20249
550,0.0855702727007,0.184183202,20618
560,0.082452369332,0.188146077,20978
570,0.0841351200886,0.191623121,21350
580,0.0857528731964,0.195435809,21713
590,0.0867591102819,0.199019235,22078
600,0.0898054245826,0.202180546,22443
610,0.0937413844592,0.205736096,22810
620,0.0925865018685,0.209225655,23184
630,0.0878680982347,0.212303339,23549
640,0.0891836989997,0.215425397,23909
650,0.0848146538519,0.217621305,24279
660,0.0883158449872,0.220066386,24642
670,0.0912026500222,0.222022223,25015
680,0.0915082193129,0.224006505,25387
690,0.103509473905,0.226012973,25754
700,0.101290476393,0.227811798,26122
710,0.0986071760575,0.229668649,26491
720,0.101844995212,0.231324113,26867
730,0.101323242235,0.232979008,27231
740,0.0988791366246,0.235120303,27609
750,0.0898345586022,0.237294024,27965
760,0.097672616719,0.239326661,28328
770,0.0976334591621,0.24187016,28697
780,0.0951666573179,0.244514921,29074
790,0.0951666573179,0.246541869,29442
800,0.0912318618266,0.248965332,29810
810,0.0912318618266,0.25090069,30178
820,0.088426072357,0.25388337,30541
830,0.0905132503511,0.256596966,30907
840,0.0919553061331,0.259768517,31277
850,0.0959614976821,0.261561652,31653
860,0.0950436688202,0.263480511,32017
870,0.0874909801131,0.26609569,32378
880,0.0904674847135,0.270398191,32749
890,0.0836407728989,0.272187344,33119
900,0.0906704003615,0.274260372,33490
910,0.0982228575829,0.276238396,33854
920,0.0955573283985,0.278223247,34221
930,0.0922241256061,0.280571048,34588
940,0.101454808236,0.282661711,34958
950,0.0907647458773,0.285267788,35329
960,0.0948817920605,0.287150239,35694
970,0.0896424003203,0.289058289,36061
980,0.0882147104702,0.290938464,36429
990,0.0840558987192,0.292815226,36807
1000,0.0907139126878,0.294827384,37182
1010,0.0847286324308,0.297599007,37546
1020,0.0829215356859,0.299533796,37910
1030,0.0866740424289,0.301479393,38275
1040,0.0875159040084,0.303479035,38641
1050,0.0868617265697,0.305570836,39004
1060,0.0868617265697,0.307873126,39375
1070,0.0818753205452,0.310278954,39746
1080,0.0812156370339,0.312559626,40107
1090,0.0799659927412,0.314888654,40477
1100,0.0844298285497,0.317017434,40843
1110,0.0887538617157,0.319072258,41207
1120,0.0791608173762,0.322198867,41571
1130,0.079353638818,0.3250928,41935
1140,0.0989905452148,0.329402127,42303
1150,0.0885792589836,0.332084434,42661
1160,0.103013421086,0.33576002,43019
1170,0.100746342911,0.338046381,43385
1180,0.103474374476,0.339965809,43750
1190,0.105895421168,0.341856224,44120
1200,0.106052093191,0.343718764,44479
1210,0.110037484488,0.346230405,44849
1220,0.104994910422,0.347876199,45215
1230,0.10993377847,0.349573761,45587
1240,0.108616852467,0.351154701,45948
1250,0.104967208903,0.353071854,46312
1260,0.109419834796,0.35477795,46675
1270,0.0999510852316,0.356616596,47034
1280,0.101094101934,0.358370477,47401
1290,0.0966597585325,0.360072021,47764
1300,0.103191496369,0.362567165,48128
1310,0.101458990631,0.3641555,48496
1320,0.104598200659,0.365766591,48859
1330,0.107881849053,0.367308847,49228
1340,0.11129295376,0.368825503,49601
1350,0.106023200573,0.370349554,49963
1360,0.10772009553,0.372266707,50335
1370,0.108634358629,0.374007504,50705
1380,0.105133054931,0.376392283,51070
1390,0.10610715702,0.378263356,51433
1400,0.10849252466,0.381192561,51798
1410,0.105428764715,0.384312344,52162
1420,0.103914356635,0.386692002,52526
1430,0.103914356635,0.389483536,52891
1440,0.106633240138,0.392218181,53264
1450,0.0942277489266,0.394143867,53629
1460,0.0968998455876,0.396749943,54002
1470,0.0984569511188,0.398964055,54366
1480,0.0946584390583,0.401803944,54737
1490,0.0981128133956,0.404041381,55104
1500,0.0972292019162,0.405920987,55478
1510,0.103193635537,0.40836038,55837
1520,0.0999972368098,0.410303702,56201
1530,0.101318009074,0.412262952,56569
1540,0.101480465392,0.414230167,56940
1550,0.10241253477,0.416026716,57314
1560,0.101354126718,0.418106571,57679
1570,0.104365011079,0.420252417,58040
1580,0.103129768144,0.422067739,58406
1590,0.104445268256,0.423781799,58766
1600,0.103656808896,0.427178061,59129
1610,0.101323282058,0.429750573,59502
1620,0.101323282058,0.432232632,59866
1630,0.0967353325227,0.434672025,60238
1640,0.0962548437211,0.443153577,60605
1650,0.098446811779,0.446601039,60975
1660,0.097526860322,0.449273107,61346
1670,0.098373704739,0.451428624,61714
1680,0.101096648123,0.454495499,62081
1690,0.0863437228054,0.457443477,62450
1700,0.098555861342,0.459695705,62817
1710,0.098555861342,0.461608307,63181
1720,0.0938930300069,0.463826402,63548
1730,0.0890584202022,0.465754932,63908
1740,0.0895499369937,0.467998627,64281
1750,0.0911248359521,0.471395457,64650
1760,0.101413217921,0.473481569,65025
1770,0.0967369400671,0.475646188,65393
1780,0.0916517447847,0.479969168,65756
1790,0.101391846384,0.482909751,66125
1800,0.101473021292,0.486720733,66491
1810,0.102600251318,0.489654489,66863
1820,0.101958780138,0.491545473,67237
1830,0.102157404146,0.493310164,67596
1840,0.103082888501,0.495640898,67969
1850,0.10385705238,0.497653055,68330
1860,0.104604374603,0.499994599,68696
1870,0.0993842996855,0.501906063,69055
