iterations,fitness,time,fevals
0,0.0204938171235,3.58399999998e-05,11
10,0.0205526780698,0.000101831,21
20,0.0196530661562,0.000150755,31
30,0.0202986747508,0.000193422,41
40,0.0204152584162,0.000236088999999,51
50,0.0209131782118,0.000278755,61
60,0.0210762611731,0.00032768,71
70,0.0211377906214,0.000382861999999,81
80,0.021937486242,0.000453403999999,91
90,0.0230469317914,0.000505172,101
100,0.0232128613612,0.000585385999999,111
110,0.0233741663522,0.000632033999999,121
120,0.0238865971953,0.000682095999999,131
130,0.0245059638172,0.000728743999999,141
140,0.0247402195618,0.000779374999999,151
150,0.0257167458339,0.000828868999998,161
160,0.0264536969292,0.000873241999999,171
170,0.0271207256359,0.000928425,181
180,0.0278674984067,0.000970521999999,191
190,0.0279980084182,0.001008637,201
200,0.0281665458772,0.001045615,211
210,0.0287113400163,0.001084869,221
220,0.0287377240197,0.001144034,231
230,0.0291509135806,0.001212869,241
240,0.0302750017466,0.001246433,251
250,0.0303246717629,0.001279429,261
260,0.030504846231,0.001306736,271
270,0.0308051824612,0.001366469,281
280,0.0310120060757,0.001410274,291
290,0.0310120060757,0.001440426,301
300,0.0310120060757,0.001495039,311
310,0.0310896697815,0.001550222,321
320,0.0312758863759,0.001591751,331
330,0.0314543293393,0.001638969,341
340,0.0314543293393,0.001941049,351
350,0.0316558442361,0.001967786,361
360,0.0317974870449,0.001992817,371
370,0.0319194544106,0.00203719,381
380,0.0319951485899,0.002075306,391
390,0.0322644565993,0.002104319,401
400,0.0326258519078,0.002138453,411
410,0.0326258519078,0.002170311,421
420,0.0326850231661,0.002195342,431
430,0.0334468310858,0.002220373,441
440,0.0334468310858,0.002259057,451
450,0.0334468310858,0.002298879,461
460,0.0336976610923,0.002330737,471
470,0.0344282580009,0.002403555,481
480,0.0352073634733,0.002447928,491
490,0.0352073634733,0.00249799,501
500,0.0354557968223,0.002529279,511
510,0.0355112407744,0.00257479,521
520,0.0357214591654,0.002602666,531
530,0.0358084352973,0.002643626,541
540,0.0374606500393,0.002668088,551
550,0.0376865858862,0.002826808,561
560,0.0377239155601,0.00290247,571
570,0.0377239155601,0.002937172,581
580,0.0378341758904,0.002975287,591
590,0.0381704642806,0.003003163,601
600,0.0385474980991,0.003082807,611
610,0.0387581734488,0.003131163,621
620,0.0387581734488,0.003177812,631
630,0.0392203899427,0.003215928,641
640,0.0393476698455,0.00376775,651
650,0.0393476698455,0.003828621,661
660,0.0396203510485,0.003882666,671
670,0.0399952827061,0.003933297,681
680,0.040416656369,0.004022044,691
690,0.040416656369,0.004066986,701
700,0.040416656369,0.004099412,711
710,0.040416656369,0.004140941,721
720,0.040416656369,0.00421319,731
730,0.040416656369,0.004253581,741
740,0.040416656369,0.004288852,751
750,0.040416656369,0.004329243,761
760,0.0410729254516,0.004452123,771
770,0.0411221662393,0.004522096,781
780,0.0411221662393,0.004586949,791
790,0.0411221662393,0.004738273,801
800,0.0411235373768,0.004779233,811
810,0.0411235373768,0.004824744,821
820,0.0411235373768,0.004869686,831
830,0.0411235373768,0.004911784,841
840,0.0412487658493,0.004946486,851
850,0.0414055341741,0.00498517,861
860,0.0414055341741,0.005046041,871
870,0.0414055341741,0.005142752,881
880,0.0414055341741,0.005196227,891
890,0.0414055341741,0.005247427,901
900,0.0414857868516,0.0052918,911
910,0.0414857868516,0.005343569,921
920,0.0414857868516,0.005401027,931
930,0.0414857868516,0.005481809,941
940,0.0414857868516,0.005541542,951
950,0.0417540131941,0.005595018,961
960,0.0417959190205,0.005637685,971
970,0.0420156395533,0.005689454,981
980,0.0421877031374,0.005725294,991
990,0.0425187055225,0.005750894,1001
1000,0.0425354125316,0.005795267,1011
1010,0.0425354125316,0.005840209,1021
1020,0.0425354125316,0.00587548,1031
1030,0.0425354125316,0.005938627,1041
1040,0.0430575459296,0.005971054,1051
1050,0.0432545351592,0.006005756,1061
1060,0.0432545351592,0.006043872,1071
1070,0.0435046777339,0.006076867,1081
1080,0.0440745168776,0.006116689,1091
1090,0.0440745168776,0.006158787,1101
1100,0.0440745168776,0.006227053,1111
1110,0.0440745168776,0.006275408,1121
1120,0.0440745168776,0.006318644,1131
