iterations,fitness,time,fevals
1480,0.0695524878424,0.220596019,49854
1490,0.0736578011025,0.221904461,50184
1500,0.0728211725125,0.223177063,50507
1510,0.0711745793293,0.224569701,50830
1520,0.0772581868354,0.225759815,51153
1530,0.0687827488278,0.226924898,51485
1540,0.0716203124363,0.228038781,51811
1550,0.0761330602717,0.229689125,52149
1560,0.0761330602717,0.230895168,52477
1570,0.0774374102979,0.232268464,52812
1580,0.0739440630266,0.233391449,53149
1590,0.0797818507044,0.234604319,53492
1600,0.0768582005389,0.235712513,53835
1610,0.0768582005389,0.236916281,54171
1620,0.0757761596462,0.238127443,54513
1630,0.0757271587353,0.239274322,54842
1640,0.0774820648891,0.240387636,55172
1650,0.0792782599328,0.241549874,55507
1660,0.0783239870357,0.242733161,55841
1670,0.0765781612319,0.244042741,56171
1680,0.0761917753831,0.245323877,56507
1690,0.0749504062866,0.246554382,56842
1700,0.0708689028639,0.247782042,57174
1710,0.0712512222967,0.248962485,57506
1720,0.074339922525,0.250130412,57842
1730,0.0697890077208,0.251397326,58170
1740,0.0699921928908,0.252526,58503
1750,0.0742170258208,0.253720096,58843
1760,0.0753356317177,0.254931259,59179
1770,0.0756064891408,0.256512199,59518
1780,0.0756064891408,0.257487842,59843
1790,0.0742561265143,0.258664872,60170
1800,0.0758484600373,0.259786151,60508
1810,0.0768437577544,0.260755536,60847
1820,0.0764275345389,0.261700459,61181
1830,0.0764275345389,0.262678947,61499
1840,0.0764275345389,0.263687586,61842
1850,0.0781380470774,0.265248615,62180
1860,0.0745976066207,0.266427921,62510
1870,0.0700674509982,0.267490035,62839
1880,0.0765835760108,0.268827491,63177
1890,0.0719941124898,0.269929427,63510
1900,0.0690974099761,0.27125323,63863
1910,0.0712372526614,0.272372233,64191
1920,0.0670063897527,0.27378592,64530
1930,0.071439917026,0.275297456,64859
1940,0.0708342417461,0.276498378,65199
1950,0.0671669946868,0.277607141,65540
1960,0.070595476114,0.278770517,65874
1970,0.0719930266067,0.279782569,66208
1980,0.0685514990336,0.280936843,66549
1990,0.0664117409771,0.282053001,66884
2000,0.0700679680847,0.283186795,67227
2010,0.0639956845509,0.2843405,67560
2020,0.0641759877276,0.285730294,67896
2030,0.0685442432357,0.287692957,68222
2040,0.0662752522331,0.289304617,68569
2050,0.0674382289684,0.290434428,68898
2060,0.0679527457265,0.291553431,69225
2070,0.0659309700865,0.292714532,69562
2080,0.0736871536793,0.293976895,69898
2090,0.0716015522717,0.295193178,70230
2100,0.0664519649978,0.296383292,70565
2110,0.0633899996802,0.297728144,70896
2120,0.0694550290379,0.299196444,71215
2130,0.0632135510402,0.300333083,71547
2140,0.0645956813636,0.301624458,71879
2150,0.0672689561925,0.303066589,72204
2160,0.071299855627,0.304137236,72538
2170,0.0704643621092,0.305166355,72873
2180,0.0731334372619,0.306242123,73205
2190,0.070943071843,0.307299686,73539
2200,0.0714300295468,0.308499471,73883
2210,0.0789463168164,0.309544519,74221
2220,0.0725137190488,0.311139681,74554
2230,0.074065327872,0.312604568,74884
2240,0.0726104395959,0.313996637,75222
2250,0.0691566290685,0.315211213,75556
2260,0.0709960516839,0.316351834,75896
2270,0.0662196263243,0.317715459,76230
2280,0.0712893999091,0.318784968,76550
2290,0.0675013622929,0.32040573,76884
2300,0.0759522531711,0.321857533,77218
2310,0.0736154552059,0.323369068,77548
2320,0.0721686470621,0.324996088,77883
2330,0.0745747818574,0.32622261,78210
2340,0.0758044272665,0.327313737,78532
2350,0.073930629113,0.328434447,78861
2360,0.0771385757842,0.329924365,79193
2370,0.0724610964754,0.331037679,79526
2380,0.0689071945796,0.332143029,79859
2390,0.0671009029362,0.333869605,80186
2400,0.068024547364,0.335055736,80528
2410,0.0773814072442,0.336232197,80866
2420,0.0684608013512,0.33734096,81206
2430,0.0669848723394,0.338673865,81537
2440,0.068133048714,0.339887303,81861
2450,0.0690299175461,0.341262306,82186
2460,0.0690299175461,0.342537754,82514
2470,0.0663406055473,0.343654481,82843
2480,0.0636019909908,0.344738213,83169
2490,0.0653379723784,0.345951082,83502
2500,0.0676706005454,0.34713892,83831
2510,0.0719742618663,0.351146736,84154
2520,0.0759335162929,0.352443801,84502
2530,0.0759335162929,0.35356963,84823
2540,0.0759335162929,0.354576562,85158
2550,0.0786735934606,0.3556876,85492
2560,0.0766591269866,0.357337944,85828
2570,0.0747547722005,0.358556502,86156
2580,0.074652467472,0.359706225,86503
2590,0.0734370495045,0.360781992,86837
2600,0.0721456510348,0.361944799,87174
2610,0.0800244076264,0.363208869,87506
2620,0.0800244076264,0.364449614,87835
2630,0.0710047155947,0.365532208,88171
2640,0.0702658842555,0.366695584,88504
2650,0.0753467661794,0.367848151,88844
2660,0.0723603263172,0.369274353,89177
2670,0.0670431906718,0.371304146,89510
2680,0.065586394276,0.372553993,89856
2690,0.0640712399794,0.373628622,90189
2700,0.0715562389258,0.374810772,90519
2710,0.0717525595059,0.376441205,90855
2720,0.0705701700625,0.377512421,91198
2730,0.0692790087452,0.378733823,91541
2740,0.0721232134312,0.379844293,91879
2750,0.0700316769593,0.381027011,92217
2760,0.0721321086252,0.382148858,92551
2770,0.0692940986971,0.384039273,92889
2780,0.0692418748302,0.385201511,93224
2790,0.0663991080047,0.386326772,93573
2800,0.065057005003,0.387539072,93917
2810,0.0684898010218,0.388778679,94256
2820,0.0700402687029,0.390289077,94586
2830,0.0684642479667,0.391505359,94922
2840,0.0692763790567,0.392697749,95256
2850,0.0753790282265,0.394272431,95587
2860,0.0674351767174,0.395549584,95923
2870,0.0743266843807,0.396706703,96258
2880,0.0743266843807,0.398024247,96591
2890,0.0699223007662,0.399109117,96921
2900,0.0668980191078,0.400211053,97257
2910,0.0686171847405,0.401364758,97592
2920,0.0695978786853,0.402519601,97927
2930,0.0674213105439,0.403643155,98256
2940,0.0714717863825,0.404786051,98596
2950,0.0739257359285,0.405966494,98926
2960,0.0676952883992,0.407021782,99263
2970,0.0638761474643,0.408083896,99606
2980,0.0698765844202,0.40915113,99939
2990,0.064760039311,0.410523857,100278
3000,0.0671626760527,0.411527375,100611
