iterations,fitness,time,fevals
0,0.0198290932898,2.78759999999e-05,11
10,0.019711043836,6.88359999996e-05,21
20,0.0213405808149,0.000113209999999,31
30,0.0220601997914,0.000153600999999,41
40,0.0226455874683,0.000193991999999,51
50,0.0228113771868,0.000242915999999,61
60,0.02298483956,0.000298666999999,71
70,0.0231560748958,0.000343039999999,81
80,0.0240191223791,0.000390257999999,91
90,0.0250336509226,0.000443732999998,101
100,0.0251955200344,0.000485261999999,111
110,0.0260757839504,0.000535892999999,121
120,0.0265517957988,0.000605865999998,131
130,0.0272329428845,0.000657634999998,141
140,0.0272329428845,0.000704852999998,151
150,0.0278103712136,0.000750363999997,161
160,0.0281029181236,0.000791323999997,171
170,0.0284898009399,0.000837971999997,181
180,0.0291621713127,0.000883482999997,191
190,0.0293224682274,0.001135501,201
200,0.0295073571105,0.001205474,211
210,0.0295225430507,0.001249279,221
220,0.0297136008781,0.001294221,231
230,0.0301232407603,0.001333474,241
240,0.0302483497257,0.001373865,251
250,0.0303985384285,0.001432461,261
260,0.0306184368381,0.001475128,271
270,0.0316837865729,0.001531448,281
280,0.0317497722082,0.001619057,291
290,0.0322903654725,0.00166855,301
300,0.0322903654725,0.001713492,311
310,0.0324175733189,0.001758434,321
320,0.0331570911328,0.001806789,331
330,0.0331570911328,0.001851162,341
340,0.0333619641929,0.001895535,351
350,0.033516833456,0.001973473,361
360,0.0341715751891,0.002053687,371
370,0.0349911462374,0.002100336,381
380,0.0352767870874,0.002148123,391
390,0.035301546553,0.002192496,401
400,0.035636992746,0.002239145,411
410,0.0356432998548,0.00229774,421
420,0.0357376728172,0.002344389,431
430,0.035960833565,0.002387056,441
440,0.035960833565,0.002433705,451
450,0.0364736619638,0.002484905,461
460,0.036586199064,0.002529847,471
470,0.0381519374473,0.002567394,481
480,0.0381519374473,0.002608354,491
490,0.0381519374473,0.002650451,501
500,0.0381519374473,0.002703358,511
510,0.0381519374473,0.002754558,521
520,0.0385265568528,0.002817135,531
530,0.0385265568528,0.002970166,541
540,0.039154605096,0.003012264,551
550,0.03915825373,0.003058344,561
560,0.0397286937066,0.003116939,571
570,0.0397286937066,0.00316757,581
580,0.0397286937066,0.003219338,591
590,0.0398748363045,0.003255747,601
600,0.0398748363045,0.003304103,611
610,0.040081917742,0.003345063,621
620,0.040081917742,0.003384885,631
630,0.0402799053884,0.003426982,641
640,0.0402799053884,0.003473062,651
650,0.0406086718324,0.003536777,661
660,0.0406086718324,0.003578874,671
