iterations,fitness,time,fevals
0,0.0216559087048,3.29959999998e-05,11
10,0.022161354844,7.50940000014e-05,21
20,0.0231450981512,0.000135396000001,31
30,0.0237786652311,0.000171236,41
40,0.0245237157119,0.000200249000001,51
50,0.0248486687532,0.000238934,61
60,0.0250218019897,0.000284446,71
70,0.0250641708773,0.000316304,81
80,0.0255307814589,0.000354989,91
90,0.0261659857956,0.000385709,101
100,0.027273968906,0.000420411,111
110,0.0275850131756,0.000488677000002,121
120,0.027905009103,0.000540446000002,131
130,0.0279888847906,0.000584251000003,141
140,0.0285984761073,0.000637157000003,151
150,0.0293844923702,0.000694615000004,161
160,0.0293844923702,0.000762313000003,171
170,0.0300402236463,0.000841389000003,181
180,0.0301195145338,0.000901691000003,191
190,0.030336832029,0.000985886000002,201
200,0.030336832029,0.001023433,211
210,0.0306382948816,0.001075771,221
220,0.0308447332419,0.001115024,231
230,0.0313802393427,0.001154277,241
240,0.0319839568956,0.001195237,251
250,0.0319839568956,0.001261797,261
260,0.0327853124733,0.001319254,271
270,0.0330255666797,0.001363627,281
280,0.0330255666797,0.001411983,291
290,0.0337964744992,0.001472286,301
300,0.0340987237155,0.001510971,311
310,0.0341731728312,0.001569567,321
320,0.0342422655164,0.00160939,331
330,0.034266659451,0.001637834,341
340,0.0343330222827,0.001674243,351
350,0.0343330222827,0.001702118,361
360,0.0343330222827,0.001744215,371
370,0.0348198163227,0.001796552,381
380,0.0348198163227,0.001955272,391
390,0.0349540005138,0.002018418,401
400,0.0349540005138,0.002062223,411
410,0.0350699963455,0.002102045,421
420,0.0352861362048,0.002135041,431
430,0.0364995314223,0.002165192,441
440,0.0364995314223,0.002237441,451
450,0.0364995314223,0.002286934,461
460,0.0364995314223,0.002363734,471
470,0.0364995314223,0.002425174,481
480,0.036969635631,0.002464997,491
490,0.0370872503075,0.002497992,501
500,0.0371885106275,0.002553743,511
510,0.0371885106275,0.002589014,521
520,0.0372424257075,0.002630543,531
530,0.037818779327,0.002676623,541
540,0.037818779327,0.002709619,551
550,0.0378849224904,0.002759681,561
560,0.0378849224904,0.002812588,571
570,0.0378849224904,0.002902472,581
580,0.0378849224904,0.00294286299999,591
590,0.0380630757544,0.00298723699999,601
600,0.0381869922667,0.00301909499999,611
610,0.0381869922667,0.00305095199999,621
620,0.0397294258234,0.00308565399999,631
630,0.0397294258234,0.00313969799999,641
640,0.040311725985,0.00317724499999,651
650,0.040311725985,0.00328647199999,661
660,0.040311725985,0.00332800099999,671
670,0.040401260161,0.00336099699999,681
680,0.040401260161,0.00341731699999,691
690,0.040401260161,0.00345486299999,701
700,0.040401260161,0.00351004499999,711
710,0.040401260161,0.00356181399999,721
720,0.0404159185139,0.00360960099999,731
730,0.0404159185139,0.00367274799999,741
740,0.0407078210778,0.00373248099999,751
750,0.0407078210778,0.00378538699999,761
760,0.0408601064297,0.00383544899999,771
770,0.0408601064297,0.00387527099999,781
780,0.0408601064297,0.00391395599999,791
790,0.0410031136372,0.00394695099999,801
800,0.0415999890823,0.00398392899999,811
810,0.0415999890823,0.00401806199999,821
820,0.0416977672129,0.00408348399999,831
830,0.0416977672129,0.00415687099999,841
840,0.0416977672129,0.00420863999999,851
850,0.0416977672129,0.00427690699999,861
860,0.0418502535833,0.00433948499999,871
