iterations,fitness,time,fevals
0,0.0305197715745,0.00204287700001,448
10,0.0312205887309,0.00384625300001,773
20,0.0343685195307,0.00583281000002,1114
30,0.0354483407545,0.00723910200001,1441
40,0.0388724762218,0.00873072600001,1784
50,0.042167946064,0.010009586,2125
60,0.0442009069939,0.011885779,2461
70,0.0471934099884,0.013187395,2787
80,0.0505677156365,0.014503802,3125
90,0.0496962956903,0.015721223,3463
100,0.0511000167894,0.017399443,3793
110,0.0523308870507,0.019134552,4127
120,0.0515749861878,0.020819599,4464
130,0.0521975094136,0.022221339,4799
140,0.0560165892051,0.02343364,5120
150,0.061573656878,0.024560608,5463
160,0.061573656878,0.025710331,5809
170,0.0599458090782,0.02717408,6143
180,0.0682213876666,0.029172015,6461
190,0.065482893723,0.031081773,6793
200,0.0692978724943,0.032901077,7135
210,0.0652617936005,0.034089484,7464
220,0.0633522980582,0.03572845,7806
230,0.0650851048471,0.037112555,8137
240,0.0647787807622,0.038292429,8470
250,0.063931922427,0.039394366,8804
260,0.0611418386762,0.040531004,9133
270,0.0681303320166,0.041697793,9470
280,0.0678503382107,0.043316279,9809
290,0.0622627058914,0.044802784,10140
300,0.0671945499539,0.046527653,10485
310,0.0654678244221,0.047693305,10827
320,0.0676306413843,0.048746885,11151
330,0.0763741827546,0.049789657,11484
340,0.0678374530086,0.05135865,11812
350,0.0723752898571,0.052390044,12153
360,0.0758419088002,0.053418594,12495
370,0.0737416747713,0.054480139,12823
380,0.0757122175806,0.055443267,13161
390,0.0764745895542,0.056458733,13495
400,0.0817852121983,0.057422998,13828
410,0.076192794001,0.0588622849999,14175
420,0.0742127692448,0.0603493589999,14519
430,0.0814828098177,0.0617567879999,14861
440,0.0792686390935,0.0631465809999,15202
450,0.0786487199353,0.06452841,15556
460,0.0756700505429,0.065711129,15879
470,0.0766483196325,0.0668659719999,16214
480,0.077559021895,0.0682625929999,16544
490,0.0721790956284,0.0693986629999,16870
500,0.0761026026222,0.0708510339999,17208
510,0.0761026026222,0.0718960809999,17546
520,0.0736965610153,0.0730162219999,17881
530,0.079038446655,0.0748332509999,18222
540,0.0730443459726,0.0760722889999,18565
550,0.0721864231077,0.0772163229999,18900
560,0.0724875507592,0.0783694589999,19231
570,0.0724875507592,0.0795299909999,19570
580,0.0711858289331,0.0816991609999,19904
590,0.072499463701,0.0841664279999,20239
600,0.0679455291907,0.0854088789999,20575
610,0.0744398169922,0.0866001309999,20907
620,0.0678479089592,0.0878067419999,21244
630,0.069056989691,0.0895976019999,21573
640,0.0731588561232,0.0908286759999,21902
650,0.0731588561232,0.0926536689999,22239
660,0.0754995355112,0.0943159599999,22569
670,0.0731588561232,0.0961779309999,22895
680,0.0692426041587,0.0980865509999,23238
690,0.0691553023562,0.0992550469999,23576
700,0.0680777213837,0.100762031,23916
