iterations,fitness,time,fevals
0,0.0249420120738,0.001776638,286
10,0.0301425281892,0.003591391,471
20,0.0328857185005,0.006010872,663
30,0.0356531781637,0.007947367,848
40,0.0395722145704,0.009556183,1032
50,0.0391548666105,0.0113789,1221
60,0.0422030438104,0.013308568,1403
70,0.0422667305686,0.014516317,1589
80,0.0479471034474,0.015779249,1770
90,0.0511354740894,0.016993256,1956
100,0.0536395307546,0.018144685,2143
110,0.0537163739112,0.019597056,2328
120,0.0525543504042,0.020832681,2515
130,0.0556923021543,0.022015968,2701
140,0.0570418848979,0.023427948,2887
150,0.0587586983362,0.024546382,3074
160,0.0587586983362,0.026214362,3260
170,0.0587586983362,0.027372618,3450
180,0.0594103267056,0.028714625,3636
190,0.0583139175751,0.03020056,3828
200,0.0601628513035,0.031790602,4016
210,0.0590395873829,0.034060466,4204
220,0.0626416947568,0.035692037,4390
230,0.0646056382464,0.036803644,4581
240,0.0661885584151,0.038143375,4763
250,0.0619363570484,0.039132102,4947
260,0.0669492078839,0.040137327,5139
270,0.0656962570825,0.041202285,5325
280,0.0602819371728,0.042306496,5510
290,0.0642133144326,0.043627454,5695
300,0.0645991351447,0.044832359,5878
310,0.0648268917857,0.045864322,6068
320,0.065648604607,0.046796161,6254
330,0.0645991351447,0.047786026,6440
340,0.064194384387,0.048666664,6621
350,0.0634415613294,0.049778271,6804
360,0.0638243209133,0.050647531,6991
370,0.0689106438253,0.051567992,7180
380,0.0689108614701,0.052503244,7365
390,0.0699810147473,0.053299687,7547
400,0.0699810147473,0.054148468,7732
410,0.0689108614701,0.055053001,7919
420,0.0689108614701,0.056208982,8105
430,0.0689108614701,0.058431628,8289
440,0.0718818127572,0.059610933,8472
450,0.0718818127572,0.060458576,8659
460,0.0716696756183,0.061332388,8847
470,0.0716696756183,0.062546964,9031
480,0.0716696756183,0.063390056,9214
490,0.0716696756183,0.064227459,9395
500,0.0725237269199,0.064953929,9583
510,0.0734909210221,0.066024576,9767
520,0.0716696756183,0.0668085040001,9956
530,0.0714937279956,0.0675810540001,10141
540,0.0696947274427,0.0688627590001,10331
550,0.0710667748887,0.0697866340001,10511
560,0.0702624408321,0.0708982420001,10693
570,0.0719283871206,0.0721207820001,10880
580,0.0719283871206,0.0729769580001,11068
590,0.0719283871206,0.073872956,11254
600,0.0729981109169,0.07861919,11441
610,0.0719283871206,0.079419616,11624
620,0.0719283871206,0.080220042,11814
630,0.0721024835877,0.081102388,12008
640,0.0719353635362,0.081963116,12195
650,0.0719353635362,0.083013852,12385
660,0.0719353635362,0.084086775,12568
670,0.0770339451536,0.084955467,12751
680,0.07326175869,0.085759875,12935
690,0.0739043489116,0.086753722,13124
700,0.0704884423319,0.088034858,13315
710,0.0746326323135,0.088976368,13503
720,0.0746326323135,0.090727406,13686
730,0.0746326323135,0.091913538,13871
740,0.0736080793919,0.093413695,14057
750,0.0693638273009,0.094404698,14238
760,0.0694893713909,0.095941833,14424
770,0.0694637341164,0.097134223,14611
780,0.0715651692535,0.098827233,14794
790,0.0727458175829,0.100032138,14985
800,0.0698958661322,0.101965788,15172
810,0.071025778684,0.104012079,15352
820,0.0706714680059,0.10507078,15540
830,0.0701410261845,0.106487311,15725
840,0.0752781357832,0.107457265,15913
850,0.0752781357832,0.108556925,16094
860,0.0757908246282,0.10992055,16283
870,0.0761440546944,0.110888798,16469
880,0.0783137021821,0.111867286,16656
890,0.0809864846786,0.113245133,16838
900,0.0812468915953,0.114329433,17028
910,0.0791546985609,0.115372773,17213
