iterations,fitness,time,fevals
0,0.0302856771035,0.003368955,469
10,0.0388562057879,0.006583173,831
20,0.0470846528863,0.009551062,1206
30,0.0528144954019,0.01321527,1567
40,0.0549600127527,0.015852635,1944
50,0.0586272309972,0.019159581,2317
60,0.0643816634421,0.022852803,2680
70,0.0608938736868,0.025828088,3045
80,0.0636565254266,0.028466021,3411
90,0.0712399412711,0.031663172,3790
100,0.0700251311413,0.03428347,4151
110,0.0716022677046,0.03769566,4516
120,0.0747921203552,0.040293771,4890
130,0.0770061183938,0.042889607,5252
140,0.0795107773831,0.046464499,5616
150,0.0788598759094,0.049167855,5991
160,0.0701825253495,0.054850478,6360
170,0.0772370027773,0.057497515,6726
180,0.0767297188559,0.059881725,7098
190,0.0761838726675,0.062339322,7474
200,0.0854789237502,0.065431229,7841
210,0.0814747026256,0.067946852,8210
220,0.0800530653085,0.071708909,8582
230,0.0900739530016,0.073994702,8949
240,0.0938419974365,0.076470503,9321
250,0.0948797137674,0.079722836,9683
260,0.0961810860089,0.082495596,10054
270,0.10564184401,0.085524356,10426
280,0.103290076151,0.088038842,10785
290,0.103747856643,0.090162501,11154
300,0.0939009761098,0.092636026,11512
310,0.0928171271283,0.09501284,11878
320,0.0961674293844,0.097465886,12245
330,0.0847293171052,0.099906416,12608
340,0.0881997323745,0.102205293,12965
350,0.0918089706092,0.104588934,13336
360,0.0986294422644,0.107356005,13707
370,0.0931249665199,0.109871628,14076
380,0.0984297577933,0.112260958,14444
390,0.0890473613664,0.114525133,14809
400,0.0925463680756,0.117863369,15180
410,0.0925778683831,0.120184432,15555
420,0.0863645809359,0.122941263,15926
430,0.0830290084239,0.12584885,16296
440,0.0899937526229,0.128383246,16662
450,0.0863111182719,0.131431348,17034
460,0.0887251125768,0.134061887,17398
470,0.082941738932,0.137045136,17764
480,0.0901304967155,0.139353684,18130
490,0.0900780885599,0.141797058,18500
500,0.0951911221939,0.144805906,18866
510,0.0893372151502,0.147051876,19239
520,0.0888104400705,0.149867303,19605
530,0.0834700109631,0.153033165,19973
540,0.0813550967089,0.156525001,20341
550,0.082027841652,0.160121511,20707
560,0.0848557005082,0.163400013,21067
570,0.0821810421459,0.165823476,21435
580,0.0811631041632,0.168029055,21803
590,0.0818562943199,0.170656749,22169
600,0.0831273891319,0.173257705,22541
610,0.0839298036725,0.175752848,22917
620,0.0891937342926,0.178910746,23281
630,0.0867940764324,0.181312022,23649
