iterations,fitness,time,fevals
0,0.0186131299845,2.04800000008e-05,11
10,0.0185658558484,5.57510000005e-05,21
20,0.0198902926959,8.59020000004e-05,31
30,0.0187498511071,0.000113209000001,41
40,0.0191856530785,0.000142791000001,51
50,0.0192529938747,0.000181475000001,61
60,0.0183016479034,0.000219021,71
70,0.0184530338449,0.000242345,81
80,0.0186688763461,0.000294113,91
90,0.0187834695059,0.000319713,101
100,0.0196583801544,0.000344175,111
110,0.0203212129527,0.000374327,121
120,0.0211567935846,0.000407891,131
130,0.0217802254008,0.000440318,141
140,0.0225764283124,0.000575714,151
150,0.0235887249355,0.000617812000001,161
160,0.0242406887801,0.000687785000001,171
170,0.0246631028665,0.000736709000001,181
180,0.0247379810348,0.000775394000001,191
190,0.0253688152982,0.000809528,201
200,0.0258815891294,0.000841385000001,211
210,0.0259668457375,0.000870967000002,221
220,0.0260813200153,0.000901687000002,231
230,0.0263412619442,0.000932407000001,241
240,0.0263777336668,0.000979625000001,251
250,0.0265241576508,0.001026843,261
260,0.0267806898627,0.001070078,271
270,0.027017588166,0.001269188,281
280,0.0270832835766,0.001318681,291
290,0.0274585035826,0.001430752,301
300,0.0275814799052,0.001492761,311
310,0.0279928963702,0.001541685,321
320,0.0279928963702,0.001578094,331
330,0.0280051225842,0.00160597,341
340,0.0293368681206,0.001650344,351
350,0.0297842868129,0.00168846,361
360,0.0317658221662,0.001714629,371
370,0.0320108558165,0.001781189,381
380,0.0320321513597,0.001847748,391
390,0.0320321513597,0.00202069,401
400,0.0327241294447,0.002069045,411
410,0.0327241294447,0.002107161,421
420,0.0327241294447,0.002156085,431
430,0.0327241294447,0.002206716,441
440,0.0327349939331,0.002265312,451
450,0.0335566293363,0.002323339,461
460,0.0337678724979,0.002367144,471
470,0.0337678724979,0.002427446,481
480,0.0339890789276,0.002469544,491
490,0.0339890789276,0.002511073,501
500,0.0340474657023,0.002554309,511
510,0.0341251267143,0.002594699,521
520,0.0341251267143,0.002643623,531
530,0.0344191304438,0.002723836,541
540,0.0346141503258,0.00277788,551
550,0.0346141503258,0.00281884,561
560,0.0355509001432,0.002865489,571
570,0.0355509001432,0.002907018,581
580,0.0358217871425,0.00295708,591
590,0.035855357181,0.003004298,601
600,0.035855357181,0.00305948,611
610,0.035885847777,0.003123764,621
620,0.0360623663692,0.003172688,631
630,0.0360623663692,0.003224457,641
640,0.0360623663692,0.00329955,651
650,0.0360623663692,0.00335075,661
660,0.0360623663692,0.003428119,671
670,0.0361304658667,0.003467372,681
680,0.0361419157297,0.003503212,691
690,0.0361419157297,0.00355555,701
700,0.0363044231817,0.003587407,711
710,0.0369636883624,0.003627229,721
720,0.0370683046236,0.003665344,731
730,0.0370683046236,0.003691513,741
740,0.0375274624752,0.003715975,751
750,0.0375274624752,0.003751815,761
760,0.0375274624752,0.00379505,771
770,0.0375274624752,0.003833166,781
780,0.0378294004886,0.003857059,791
790,0.0378294004886,0.003896881,801
800,0.0378953409862,0.003961165,811
810,0.0378953409862,0.004010089,821
820,0.0383411664551,0.00404536,831
830,0.0383411664551,0.00407608,841
840,0.0383411664551,0.004102818,851
850,0.0383411664551,0.00413752,861
860,0.0383411664551,0.004161414,871
870,0.0388065873914,0.004204649,881
880,0.038938976337,0.004298516,891
890,0.038940972681,0.004325822,901
900,0.0390850872698,0.004350853,911
910,0.0390850872698,0.004375884,921
920,0.0390850872698,0.004406604,931
930,0.0390850872698,0.00444415,941
940,0.0390850872698,0.004487385,951
950,0.0391470862461,0.004535741,961
960,0.0391580806026,0.004576701,971
970,0.039508985186,0.004611403,981
980,0.039508985186,0.004641554,991
990,0.0396347130696,0.004670567,1001
1000,0.0398417796475,0.004711527,1011
1010,0.0398417796475,0.004756469,1021
1020,0.0398417796475,0.004792878,1031
1030,0.0398417796475,0.004820184,1041
1040,0.0406661331069,0.004849767,1051
1050,0.0406661331069,0.004930549,1061
1060,0.0409128766469,0.004977198,1071
1070,0.0409128766469,0.005021571,1081
1080,0.0415797571151,0.005062531,1091
1090,0.0415797571151,0.005108611,1101
1100,0.0415797571151,0.005146727,1111
1110,0.0415797571151,0.005199065,1121
1120,0.0415797571151,0.005285536,1131
1130,0.0415797571151,0.005338442,1141
1140,0.0415797571151,0.005377695,1151
1150,0.0415797571151,0.005411829,1161
1160,0.0415797571151,0.005461322,1171
1170,0.0415797571151,0.005506833,1181
1180,0.0416339274712,0.00554438,1191
1190,0.0416339274712,0.005587615,1201
1200,0.0416339274712,0.005630851,1211
1210,0.0416339274712,0.005685464,1221
1220,0.0416339274712,0.005715615,1231
1230,0.0416339274712,0.005742922,1241
1240,0.0416339274712,0.005773073,1251
1250,0.0418733798607,0.005827118,1261
