iterations,fitness,time,fevals
0,0.0286118671025,0.002100335,544
10,0.0275507918639,0.003758644,994
20,0.0328722244127,0.005655885,1445
30,0.0362536287661,0.007135563,1898
40,0.0393932130694,0.009167062,2349
50,0.0378347360721,0.010844144,2805
60,0.0387788673527,0.01249392,3254
70,0.0412684951323,0.014582877,3707
80,0.0407442907824,0.016055159,4179
90,0.0419316219234,0.017505824,4642
100,0.0469070566293,0.019550408,5092
110,0.0443503032528,0.021890245,5546
120,0.0433156870642,0.024112322,6003
130,0.0434998926226,0.02646695,6461
140,0.0426669837849,0.028353951,6916
150,0.0430039273625,0.029788118,7348
160,0.0485087612902,0.0311836,7796
170,0.0489890930385,0.032885713,8253
180,0.0477720051793,0.034911524,8708
190,0.0449193195465,0.036452073,9170
200,0.0486157564665,0.037918097,9633
210,0.046965351549,0.039854023,10098
220,0.0478540189314,0.041985646,10550
230,0.0496063584594,0.043463048,11011
240,0.0543668429548,0.044942157,11462
250,0.0539323301559,0.046416715,11907
260,0.0567883443073,0.048135326,12357
270,0.0551089288762,0.050120745,12801
280,0.0530037778838,0.051518503,13260
290,0.0511649178698,0.052908297,13731
300,0.0527809483423,0.05424177,14177
310,0.0533249425922,0.055956967,14628
320,0.0537753315736,0.057611862,15082
330,0.0551971084898,0.059546082,15528
340,0.0577899475981,0.060888089,15981
350,0.0542633091466,0.062441722,16429
360,0.0714846154402,0.064152369,16891
370,0.0584844377775,0.065622376,17345
380,0.0569966587441,0.066989983,17794
390,0.061100988247,0.068599936,18255
400,0.0633474524088,0.070094974,18712
410,0.0600727093491,0.071968891,19164
420,0.0622353857153,0.073510009,19611
430,0.06844777428,0.075188798,20046
440,0.0641086530581,0.076979658,20498
450,0.0648315874605,0.078753451,20966
460,0.064040023962,0.080237111,21416
470,0.0648272726235,0.081582531,21873
480,0.0663229186712,0.083173711,22319
490,0.0606110039162,0.084854207,22771
500,0.0702509704185,0.086149565,23225
510,0.0677285365136,0.087325456,23676
520,0.0624959710499,0.089117453,24133
530,0.0626230001483,0.090993646,24598
540,0.0600169723973,0.092319724,25058
550,0.0668208131841,0.093938779,25531
560,0.0590131935422,0.095193746,25986
570,0.0547492032755,0.096892446,26440
580,0.0559238590085,0.099007003,26892
590,0.0629207270015,0.100382006,27346
600,0.0596173807595,0.101691586,27806
610,0.0569075964378,0.102927211,28259
620,0.0586499343643,0.104357965,28716
630,0.0569255505957,0.105647634,29171
640,0.0569255505957,0.106942992,29626
650,0.0566364981837,0.108308892,30084
660,0.0530936193279,0.109805637,30541
670,0.0527374141911,0.111428675,30995
680,0.0513500009265,0.11326846,31463
690,0.0508286775897,0.115142947,31918
700,0.0476112547259,0.117357628,32376
710,0.0508453097533,0.119299812,32823
720,0.0567492404149,0.121886546,33277
730,0.0556092560185,0.12402272,33722
740,0.056769213607,0.125553598,34196
750,0.0536988619065,0.127319996,34657
760,0.0606977030746,0.129047709,35111
770,0.0558869974881,0.130361272,35576
780,0.0611320942059,0.132007065,36025
790,0.0604172703805,0.133288201,36490
800,0.0617719276512,0.134538617,36946
810,0.0577068602651,0.13586697,37400
820,0.0631851840921,0.137773883,37851
830,0.060828218898,0.139466325,38295
840,0.0547838392155,0.140734945,38745
850,0.0544966899616,0.142141237,39200
860,0.0551490835919,0.143570284,39644
870,0.0593200971898,0.144806478,40093
880,0.0509437818441,0.146006263,40564
890,0.0536697057935,0.147241888,41026
900,0.0518469681946,0.148488891,41478
910,0.0560016598489,0.149891769,41929
920,0.0538753339092,0.151983571,42395
930,0.0564627828608,0.153362556,42852
940,0.0554033107571,0.154585666,43303
950,0.063308739204,0.155813326,43757
960,0.0708752255518,0.15710584,44203
970,0.0708752255518,0.15847174,44664
980,0.0709726743934,0.159775632,45133
990,0.0688043988593,0.161309924,45589
1000,0.0698155832025,0.162576269,46049
1010,0.0655526000959,0.164116249,46504
1020,0.0658602110939,0.165612993,46958
1030,0.0581364795903,0.166906645,47423
1040,0.0565792121021,0.168234999,47880
1050,0.0585789773836,0.169558802,48338
1060,0.0530631608757,0.17101288,48805
1070,0.0588020969433,0.172601216,49264
1080,0.0534689796629,0.174075205,49709
1090,0.0543932496011,0.175608359,50157
1100,0.0539851155483,0.176980517,50604
1110,0.0572892326373,0.178299199,51053
1120,0.060747468729,0.182665984,51503
1130,0.0610897222414,0.184294711,51956
1140,0.0596383009986,0.185588931,52394
1150,0.0563875923529,0.186855275,52855
1160,0.0561719584088,0.188123326,53317
1170,0.0558395204991,0.189570577,53768
1180,0.0599344931629,0.190967197,54226
1190,0.0585159168838,0.192864439,54677
1200,0.054877125344,0.194276419,55128
1210,0.0491620996136,0.195966586,55581
1220,0.0505062027129,0.198213694,56051
1230,0.0507117217957,0.201042206,56509
1240,0.0485220995785,0.202854683,56953
1250,0.0475869553792,0.204530058,57426
1260,0.045636567702,0.206403975,57883
1270,0.0477495888927,0.208139653,58340
1280,0.0557017790046,0.210147828,58807
1290,0.0564929634497,0.212673122,59263
1300,0.0652016021737,0.214534524,59716
1310,0.0620598824895,0.216546112,60179
1320,0.0620598824895,0.218303407,60633
1330,0.059809236452,0.220275742,61086
1340,0.0572503200014,0.222233855,61546
1350,0.0562433126106,0.22422667,62017
1360,0.0622008732413,0.226292303,62484
1370,0.0575802006106,0.228765259,62950
1380,0.0611054281802,0.230648847,63401
1390,0.0597720246625,0.232456204,63842
1400,0.0629224976628,0.234459827,64298
1410,0.0566870114667,0.236122687,64756
1420,0.0580260059472,0.23816215,65212
1430,0.061986274366,0.240387641,65671
1440,0.0583716273043,0.242993717,66130
1450,0.0569670638573,0.244653733,66598
1460,0.0555797188567,0.246633463,67049
1470,0.0566454642065,0.248524447,67505
1480,0.0579001406398,0.250516693,67956
1490,0.0561025195876,0.252070896,68408
1500,0.0547087708985,0.25365013,68862
1510,0.0586239903122,0.256356331,69312
1520,0.052311567267,0.257802444,69772
1530,0.0596881717067,0.259200771,70224
1540,0.0578641554817,0.260545054,70682
1550,0.056840233764,0.261926883,71135
1560,0.0555218183344,0.264313368,71585
1570,0.0544573774142,0.265670735,72037
1580,0.0613780519432,0.267465577,72494
1590,0.0611571098104,0.268866179,72938
1600,0.0615152636431,0.270150159,73395
1610,0.0598745998297,0.271484771,73859
1620,0.0668091448082,0.27338372,74325
1630,0.0658244120139,0.274609673,74773
1640,0.0677849518892,0.275797511,75222
1650,0.0651881671654,0.277520104,75686
1660,0.0621704901038,0.279181257,76152
1670,0.0643822354733,0.280378197,76606
1680,0.0613691615189,0.281593342,77063
1690,0.072055680454,0.282885287,77515
1700,0.0673975273125,0.284180645,77967
1710,0.0633514378171,0.286039203,78425
1720,0.0684425775932,0.287373246,78870
1730,0.0687702950389,0.288475751,79317
1740,0.0657340363714,0.289617509,79777
1750,0.0641004672379,0.290713188,80244
1760,0.0680480140908,0.291948244,80695
1770,0.0657398477043,0.293855157,81136
1780,0.0655013218471,0.295194888,81587
1790,0.0662895176893,0.296556238,82027
