iterations,fitness,time,fevals
0,0.0196595187136,2.21859999989e-05,11
10,0.0202906606379,7.28169999995e-05,21
20,0.0211035171627,0.000120603999999,31
30,0.0193093161786,0.000211057999998,41
40,0.0198443125375,0.000241776999998,51
50,0.0201009465563,0.000270221999997,61
60,0.021004248925,0.000308905999997,71
70,0.0217039255423,0.000364656999999,81
80,0.0221850912017,0.000394238999998,91
90,0.0224277190294,0.000420976999999,101
100,0.0227134186305,0.000451696999999,111
110,0.0243770544795,0.000500052999998,121
120,0.0244783371544,0.000552958999997,131
130,0.0249106090863,0.000597331999996,141
140,0.025065518377,0.000634309999997,151
150,0.0253957975187,0.000662185999998,161
160,0.0255455090974,0.000704282999999,171
170,0.0255762282228,0.000733864999999,181
180,0.0256367270274,0.000761740999998,191
190,0.0259183411262,0.000804975999998,201
200,0.0266021223039,0.000861295999998,211
210,0.0270639257046,0.000931268999999,221
220,0.0276757575731,0.00101774,231
230,0.0283000270692,0.001068371,241
240,0.0285975792381,0.001125259,251
250,0.0288329155961,0.001158824,261
260,0.0291725219242,0.001192388,271
270,0.0291725219242,0.00124245,281
280,0.0292470759427,0.001281703,291
290,0.0292470759427,0.001314129,301
300,0.0295462067153,0.001403444,311
310,0.0295773763488,0.001458626,321
320,0.0297214971155,0.001491621,331
330,0.0301424868696,0.001526324,341
340,0.030308191757,0.001580937,351
350,0.0303824095701,0.00164067,361
360,0.0303824095701,0.003673308,371
370,0.0304097852777,0.003723939,381
380,0.0304097852777,0.003780259,391
390,0.0305077462294,0.003834304,401
400,0.0312110940368,0.003888917,411
410,0.0315048530103,0.003942392,421
420,0.0320638308036,0.003997005,431
430,0.032263119036,0.004067547,441
440,0.0325522443441,0.004138089,451
450,0.0326101195223,0.004189858,461
460,0.0334100770039,0.004235369,471
470,0.0335794678152,0.004287138,481
480,0.0338976531735,0.004340045,491
490,0.0339385712628,0.004399778,501
500,0.0339385712628,0.004458943,511
510,0.0339892025475,0.00451640099999,521
520,0.0341240407997,0.004564188,531
530,0.0343626399746,0.004617663,541
540,0.0343626399746,0.004676828,551
550,0.0354048025395,0.004739974,561
560,0.0354048025395,0.004811654,571
570,0.0355337714386,0.004894711,581
580,0.0355337714386,0.00498687099999,591
590,0.0355337714386,0.00504034699999,601
600,0.0362740618969,0.00509382199999,611
610,0.0362740618969,0.00514388399999,621
620,0.0367694202022,0.00519565199999,631
630,0.0371155827156,0.00524685199999,641
640,0.0371155827156,0.00531227399999,651
650,0.037229993308,0.00538224699999,661
660,0.037229993308,0.00543799799999,671
670,0.037229993308,0.00550000699999,681
680,0.0374625154898,0.00554665599999,691
690,0.0374625154898,0.00559330499999,701
700,0.0374625154898,0.00564962499999,711
710,0.0376311046816,0.00573040699999,721
720,0.0376311046816,0.00578331299999,731
730,0.0376311046816,0.00583735699999,741
740,0.0376311046816,0.00591131199999,751
750,0.0376311046816,0.00597502699999,761
760,0.0376796321022,0.00602281299999,771
770,0.0377674356314,0.00607230599999,781
780,0.0377674356314,0.00612407499999,791
790,0.0380895515002,0.00621054599999,801
800,0.0380895515002,0.00626402099999,811
810,0.0381888370809,0.00630953199999,821
820,0.0381888370809,0.00635504399999,831
830,0.0386593150408,0.00640055499999,841
840,0.0386593150408,0.00644947899999,851
850,0.0386593150408,0.00656268699999,861
860,0.0386593150408,0.00662412699999,871
870,0.0388609189502,0.00678000199999,881
880,0.0388609189502,0.00684371799999,891
890,0.0388609189502,0.00693985999999,901
900,0.0388609189502,0.00699276699999,911
910,0.0390032706393,0.00705591299999,921
920,0.0390032706393,0.00712247299999,931
930,0.0390032706393,0.00716741499999,941
940,0.0393781003644,0.00720496099999,951
950,0.0393781003644,0.00725160999999,961
960,0.0396012674263,0.00729256999999,971
970,0.0397476597538,0.00733068499999,981
980,0.0397476597538,0.00737391999999,991
990,0.039820836038,0.00744047999999,1001
1000,0.0399414276403,0.00748712899999,1011
1010,0.0399414276403,0.00755482699999,1021
1020,0.0399565480005,0.00763162699999,1031
1030,0.0400616451511,0.00770330699999,1041
1040,0.0401057045234,0.00774426699999,1051
1050,0.0401057045234,0.00781025799999,1061
1060,0.0401057045234,0.00785975099999,1071
1070,0.0405353743415,0.007893316,1081
1080,0.0405353743415,0.007923467,1091
1090,0.0414017251339,0.007949636,1101
1100,0.0414017251339,0.007994009,1111
1110,0.0414017251339,0.00808161799999,1121
1120,0.0414017251339,0.00814988399999,1131
1130,0.041842380507,0.00820563499999,1141
1140,0.041842380507,0.00826195499999,1151
1150,0.041842380507,0.00831429299999,1161
1160,0.041842380507,0.00838312899999,1171
1170,0.0419802101717,0.00846106699999,1181
1180,0.0419802101717,0.00856119099999,1191
1190,0.0419802101717,0.00861409799999,1201
1200,0.0419802101717,0.00868805299999,1211
1210,0.0427669561918,0.00872901299999,1221
1220,0.0428691898725,0.00877224799999,1231
1230,0.0428691898725,0.00882060399999,1241
1240,0.0428691898725,0.00891788299999,1251
1250,0.0430858382695,0.00897704699999,1261
1260,0.0431804889889,0.00901629999999,1271
1270,0.0435321324773,0.00907261999999,1281
1280,0.0436322455593,0.00912552699999,1291
1290,0.0436322455593,0.00918127799999,1301
1300,0.0436322455593,0.00923190899999,1311
1310,0.0436322455593,0.00929903799999,1321
1320,0.0436322455593,0.00940314499999,1331
1330,0.0436322455593,0.00951692299999,1341
1340,0.0436322455593,0.00957551899999,1351
1350,0.0436322455593,0.00964719899999,1361
1360,0.0436322455593,0.00970977699999,1371
1370,0.0436322455593,0.00975756299999,1381
1380,0.0436322455593,0.00980022999999,1391
1390,0.0436322455593,0.00985029199999,1401
1400,0.0441225597295,0.00989295799999,1411
1410,0.0443043164027,0.00993676199999,1421
1420,0.0443043164027,0.00998511799999,1431
1430,0.0443043164027,0.010093207,1441
1440,0.0443043164027,0.010189918,1451
1450,0.0443043164027,0.010245669,1461
1460,0.0444669035494,0.0102963,1471
1470,0.0444669035494,0.010349775,1481
1480,0.0444669035494,0.010396993,1491
1490,0.0444986017242,0.010445349,1501
1500,0.0444986017242,0.01049598,1511
1510,0.0444986017242,0.010564246,1521
1520,0.0444986017242,0.010633081,1531
1530,0.0444986017242,0.010703623,1541
1540,0.0444986017242,0.010750272,1551
1550,0.0449297411114,0.010806023,1561
1560,0.0449297411114,0.010881685,1571
1570,0.0449297411114,0.010938005,1581
1580,0.0449297411114,0.011006271,1591
1590,0.0449297411114,0.011061453,1601
1600,0.0449297411114,0.011121186,1611
1610,0.0450385112576,0.011182057,1621
1620,0.0450385112576,0.011245773,1631
1630,0.0450385112576,0.01130323,1641
1640,0.0450385112576,0.011345328,1651
1650,0.0450385112576,0.011406767,1661
1660,0.0454134924771,0.011451141,1671
1670,0.0454134924771,0.011489256,1681
1680,0.0454134924771,0.011550127,1691
1690,0.0455310623649,0.011592793,1701
1700,0.0455310623649,0.01165082,1711
1710,0.0455310623649,0.01170714,1721
1720,0.0455809248812,0.01179418,1731
1730,0.0455809248812,0.011928438,1741
1740,0.046267825818,0.011962571,1751
1750,0.0464560981961,0.012023442,1761
1760,0.0464560981961,0.012085451,1771
1770,0.0467158392085,0.012174198,1781
1780,0.0467158392085,0.012268633,1791
