iterations,fitness,time,fevals
0,0.0383077870226,0.00660024,645
10,0.0474712125906,0.023947344,1191
20,0.0515226687026,0.035433763,1741
30,0.0616472258381,0.041957772,2295
40,0.0651602232619,0.047974332,2846
50,0.0683800557922,0.055809059,3394
60,0.0710531926219,0.060042155,3937
70,0.0808446430493,0.064291749,4486
80,0.073205598284,0.06805153,5028
90,0.0791203208736,0.07273803,5578
100,0.0810121280266,0.0767339,6124
110,0.0870440434036,0.080438499,6662
120,0.0887032372781,0.084790493,7211
130,0.0902894249073,0.087786257,7748
140,0.0953536038083,0.090734804,8291
150,0.0889894201734,0.094275563,8849
160,0.0839558682977,0.097866953,9392
170,0.0838392799036,0.101132371,9938
180,0.0952630250439,0.104826161,10487
190,0.0966028577593,0.108791311,11034
200,0.106202878505,0.112536871,11584
210,0.103642212762,0.116212457,12138
220,0.111209802579,0.120735117,12684
230,0.113662550429,0.124021015,13228
240,0.114003149101,0.130110962,13773
250,0.115452749,0.134436787,14321
260,0.112660214486,0.139280869,14868
270,0.10123352148,0.143326801,15422
280,0.110612106396,0.148768784,15971
290,0.113555826871,0.153653826,16520
300,0.112636915792,0.157653109,17070
310,0.0993251568977,0.160998171,17619
320,0.098984682557,0.16483589,18166
330,0.0978373605919,0.168052953,18718
340,0.0957612502885,0.171358762,19264
350,0.0950428341373,0.174840926,19808
360,0.0979767504177,0.177924868,20361
370,0.107893738707,0.180800597,20909
380,0.0974013434002,0.184182637,21455
390,0.101890131094,0.188266116,22001
400,0.100644675102,0.19144108,22555
410,0.0986792888942,0.19550351,23101
420,0.101502004124,0.198700661,23653
430,0.0947268323956,0.201901794,24200
440,0.0974091778787,0.204752492,24749
450,0.0956077882244,0.208164683,25296
460,0.0975152454547,0.211562083,25843
470,0.0979195648537,0.215725206,26386
480,0.0963739676047,0.21996456,26926
490,0.09969372219,0.223249888,27464
500,0.0959365183126,0.226162595,28014
510,0.0952158465122,0.229146982,28557
520,0.0973311306255,0.232189964,29101
530,0.101457069437,0.235494635,29654
540,0.0959982425658,0.239099679,30203
550,0.0947293964386,0.242750234,30753
560,0.0997813475503,0.246009963,31294
570,0.0991087749946,0.249277657,31838
580,0.0971768152232,0.252349084,32384
590,0.0920412854673,0.255966643,32930
600,0.0817388395103,0.25932422,33478
610,0.0739039057581,0.262936091,34022
620,0.0825647216184,0.266730574,34568
630,0.0732272750471,0.270283849,35124
640,0.0784673909193,0.274144324,35663
650,0.0794206296853,0.279343392,36213
660,0.0784422579524,0.283288062,36763
670,0.0825188636347,0.286852715,37316
680,0.081428579701,0.292105259,37867
690,0.0811336101763,0.296509591,38409
700,0.0731159893323,0.30070571,38957
710,0.0763427760457,0.304524655,39502
720,0.0770302941668,0.308421538,40053
730,0.0804306178674,0.311919062,40603
740,0.0799850131282,0.31705157,41162
750,0.075875008814,0.320668561,41709
760,0.0682417889195,0.325625283,42262
770,0.0700861345521,0.3303078,42805
780,0.0702877783412,0.334036861,43354
790,0.0763288914159,0.337879131,43898
800,0.0867211651808,0.341850538,44446
810,0.0855861935431,0.34533896,44996
820,0.0802453627936,0.348943435,45540
830,0.0898604031968,0.352289066,46090
840,0.0776564789193,0.356277541,46630
850,0.0902798960876,0.36096973,47184
860,0.0877450859971,0.364904729,47717
870,0.0966217882388,0.368200867,48256
880,0.105392301346,0.371324063,48805
890,0.0958064444962,0.37517316,49362
900,0.0895443693601,0.378635982,49902
910,0.0899937297828,0.381792742,50443
920,0.0902151603035,0.385765287,50992
930,0.0853046318528,0.388920909,51542
