iterations,fitness,time,fevals
0,0.0319759402467,0.003262573,662
10,0.0396527029587,0.00638008000001,1236
20,0.0450337241898,0.010646172,1818
30,0.0484291101665,0.01356855,2394
40,0.0521482736103,0.016509701,2982
50,0.0565333280582,0.019511155,3562
60,0.0592257857672,0.023134973,4130
70,0.0566063251422,0.025971449,4699
80,0.0573563747942,0.029057667,5288
90,0.0572124403412,0.032544951,5864
100,0.0584608214407,0.036127239,6442
110,0.0606158197434,0.039034257,7013
120,0.061430436669,0.04370881,7583
130,0.0609758539755,0.047027135,8158
140,0.0714931810285,0.051338169,8740
150,0.0641707038934,0.054539302,9323
160,0.062768519326,0.057531653,9900
170,0.070333082349,0.060418191,10477
180,0.070195133725,0.063581777,11050
190,0.0720155515747,0.066554786,11618
200,0.0811956069394,0.070168932,12188
210,0.0760585551926,0.072732342,12751
220,0.0734655437719,0.075805475,13326
230,0.0752891597578,0.078577098,13904
240,0.0693549329688,0.081175779,14474
250,0.0773207295053,0.083808593,15056
260,0.076715577371,0.086422634,15612
270,0.0795936208652,0.0893512700001,16195
280,0.0775284672954,0.0917519770001,16783
290,0.0767072197242,0.0942988890001,17381
300,0.0728511328135,0.0972002190001,17969
310,0.0887859912591,0.100340481,18549
320,0.0874938933851,0.103393134,19122
330,0.0861669902928,0.10652657,19715
340,0.082093454972,0.10943245,20283
350,0.0820259913129,0.112170508,20868
360,0.0861500883028,0.115852921,21438
370,0.0817992041306,0.118736046,22015
380,0.0766100505776,0.121299456,22575
390,0.0833105622315,0.123879932,23146
400,0.0976574868178,0.127041243,23709
410,0.0986968069532,0.129763373,24290
420,0.0968242168029,0.132222107,24866
430,0.0929568849676,0.134573321,25442
440,0.0949801395685,0.137905867,26023
450,0.102310798367,0.141247516,26601
460,0.101263851954,0.143462197,27165
470,0.0939737265087,0.145941412,27749
480,0.099449818792,0.149111826,28330
490,0.102343958089,0.152609919,28909
500,0.0889729164499,0.156689416,29485
510,0.114198638071,0.160058371,30061
520,0.106975663254,0.163535415,30634
530,0.106792454778,0.166031696,31212
540,0.108573467639,0.168501239,31787
550,0.0881667827118,0.170809787,32367
560,0.0863042480485,0.173121179,32933
570,0.0895280149808,0.175648749,33517
580,0.0784487894861,0.178127394,34093
590,0.0823438963436,0.180636191,34672
600,0.0840457884043,0.183503387,35247
610,0.0862709237778,0.186661854,35817
620,0.0805006493988,0.189087593,36396
630,0.0820158810463,0.191779571,36985
640,0.0820671740347,0.19411827,37563
650,0.0840888515127,0.196494515,38127
660,0.0945136305174,0.199175116,38702
670,0.0867372683858,0.20141426,39258
680,0.0846144932901,0.203785386,39837
690,0.088542650977,0.20683804,40415
700,0.0858289780692,0.209211441,41011
710,0.0821529431072,0.211469358,41591
720,0.0874434269998,0.213633977,42179
730,0.0888120976602,0.215884498,42751
740,0.0819535991322,0.218364281,43323
750,0.0851043661668,0.220732562,43897
760,0.0796048927703,0.223393821,44471
770,0.0855924932298,0.225738778,45055
780,0.0764643036493,0.228610525,45645
790,0.076569433711,0.231604583,46234
800,0.0863540659409,0.234579298,46802
810,0.0854087297476,0.237647881,47376
820,0.0798748047052,0.240045175,47958
830,0.0712847758665,0.242627358,48558
840,0.0755732156827,0.245301132,49135
850,0.0752648234253,0.248174586,49715
860,0.0826066989574,0.250778387,50302
870,0.0871188110292,0.253126188,50894
880,0.0814162299769,0.258884473,51483
890,0.0791037434253,0.261501927,52061
900,0.078460542312,0.263912306,52643
910,0.0819585417912,0.266199236,53207
920,0.0850852355023,0.269038556,53796
930,0.0806686332979,0.271164491,54370
940,0.0837416861735,0.273437768,54952
950,0.0797811127786,0.275605232,55537
960,0.0829114463938,0.277879647,56104
970,0.0943650591062,0.281051198,56687
980,0.0880201688773,0.283255071,57263
990,0.0896971933712,0.285508436,57839
1000,0.0841820065826,0.287966601,58415
1010,0.0759548017757,0.290869637,58992
1020,0.0790019662042,0.293234505,59574
1030,0.0847346036305,0.295807585,60167
1040,0.0750415979186,0.298173591,60743
1050,0.0688890337521,0.30069661,61323
1060,0.0732410378262,0.303211664,61909
1070,0.0718857514857,0.305942326,62488
1080,0.0784746448842,0.309079175,63059
1090,0.078679648146,0.311404789,63643
