iterations,fitness,time,fevals
1120,0.0443889416829,0.00557454100001,1131
1130,0.0445341670525,0.00562119000001,1141
1140,0.0445341670525,0.00566556300001,1151
1150,0.0446457729063,0.00572700300001,1161
1160,0.0462913476132,0.00591359800001,1171
1170,0.0462913476132,0.00596366000001,1181
1180,0.0462913476132,0.00601429100001,1191
1190,0.0462913476132,0.00605354500001,1201
1200,0.0464004828641,0.00608881600001,1211
1210,0.0464454047686,0.00612750000001,1221
1220,0.0464454047686,0.00617130500001,1231
1230,0.0466949591827,0.00621795400001,1241
1240,0.0466949591827,0.00627598100001,1251
1250,0.0466949591827,0.00641592700001,1261
1260,0.0478445059714,0.00645745500001,1271
1270,0.0478445059714,0.00650296600001,1281
1280,0.0478445059714,0.00654506400001,1291
1290,0.0478445059714,0.00658261000001,1301
1300,0.0478445059714,0.00662357000001,1311
1310,0.0488544733419,0.00665770400001,1321
1320,0.0488681170495,0.00669695800001,1331
1330,0.0488681170495,0.00673393600001,1341
1340,0.0488681170495,0.00676863800001,1351
1350,0.048990935535,0.00680277100001,1361
1360,0.048990935535,0.00683690500001,1371
1370,0.048990935535,0.00687274500001,1381
1380,0.0490245074237,0.00692622100001,1391
1390,0.0490245074237,0.00700245200001,1401
1400,0.0501233034622,0.00704284300001,1411
1410,0.0501233034622,0.00708152700001,1421
1420,0.0501233034622,0.00712533200001,1431
1430,0.0503700571865,0.00717539400001,1441
1440,0.050436501139,0.00721407800001,1451
1450,0.050436501139,0.00726243300001,1461
1460,0.050436501139,0.00731363300001,1471
1470,0.050436501139,0.00736540200001,1481
1480,0.050436501139,0.00741432600001,1491
1490,0.050436501139,0.00745471700001,1501
1500,0.050436501139,0.00748373000001,1511
1510,0.0505051664623,0.00751046800001,1521
1520,0.0505051664623,0.00754972200001,1531
1530,0.0507243504916,0.00759978500001,1541
1540,0.0507243504916,0.00765098500001,1551
1550,0.0507243504916,0.00780230900001,1561
1560,0.0507243504916,0.00788536700001,1571
1570,0.0508011562572,0.00793429100001,1581
1580,0.0508252186176,0.00799004200001,1591
1590,0.0508252186176,0.00802702000001,1601
1600,0.0512235088137,0.00806456700001,1611
1610,0.0512235088137,0.00809585600001,1621
1620,0.0512235088137,0.00812828300001,1631
1630,0.0512235088137,0.00818175800001,1641
1640,0.0512235088137,0.00821702900001,1651
1650,0.0512235088137,0.00824661100001,1661
1660,0.0512235088137,0.00828870900001,1671
1670,0.0512235088137,0.00832625500001,1681
1680,0.0512235088137,0.00844515200001,1691
1690,0.0512235088137,0.00849464600001,1701
1700,0.0523762911073,0.00854470800001,1711
1710,0.0523768189468,0.00858680500001,1721
1720,0.0523768189468,0.00863060900001,1731
1730,0.0525816707719,0.00867668900001,1741
1740,0.0525816707719,0.00871708000001,1751
1750,0.0525816707719,0.00875348900001,1761
1760,0.0525816707719,0.00878989800001,1771
1770,0.0525816707719,0.00882744400001,1781
1780,0.0526208335962,0.00889286600001,1791
1790,0.0526208335962,0.00895032300001,1801
1800,0.0526208335962,0.00903963900001,1811
1810,0.0526208335962,0.00907946200001,1821
1820,0.0526208335962,0.00912156000001,1831
1830,0.0526208335962,0.00916024500001,1841
1840,0.0526208335962,0.00920689400001,1851
1850,0.0528483024993,0.00925354300001,1861
1860,0.0528483024993,0.00929564000001,1871
1870,0.0528483024993,0.00935537300001,1881
1880,0.0528483024993,0.00941226200001,1891
1890,0.0528483024993,0.00949019900001,1901
1900,0.0528483024993,0.00955107000001,1911
1910,0.0528483024993,0.00960397600001,1921
1920,0.0528483024993,0.00964834900001,1931
1930,0.0528483024993,0.00969215300001,1941
1940,0.0528483024993,0.00972969900001,1951
1950,0.0528483024993,0.00977634800001,1961
1960,0.0528507074682,0.00981901500001,1971
1970,0.0532623166813,0.00986623300001,1981
1980,0.0532623166813,0.00991003700001,1991
1990,0.0532623166813,0.00997375200001,2001
2000,0.0537735283281,0.010022108,2011
2010,0.0537735283281,0.010071602,2021
2020,0.0537735283281,0.010114269,2031
2030,0.0537735283281,0.010162056,2041
2040,0.0537735283281,0.010242269,2051
2050,0.0537735283281,0.010287781,2061
2060,0.0538566510024,0.010332723,2071
2070,0.0538566510024,0.010377666,2081
2080,0.0538566510024,0.010408386,2091
2090,0.0538566510024,0.010447639,2101
2100,0.0538566510024,0.010495425,2111
2110,0.0538566510024,0.010660972,2121
2120,0.0538566510024,0.010721843,2131
2130,0.0538566510024,0.010775319,2141
2140,0.0538566510024,0.010900475,2151
2150,0.0538566510024,0.010945417,2161
2160,0.0540709803057,0.010988083,2171
2170,0.0540709803057,0.011031318,2181
2180,0.0540709803057,0.011083087,2191
2190,0.0540936016444,0.011123478,2201
2200,0.0543053962701,0.011162163,2211
2210,0.0543053962701,0.011211656,2221
2220,0.0543053962701,0.011248065,2231
2230,0.0543053962701,0.011287887,2241
2240,0.0543053962701,0.011343069,2251
2250,0.0543053962701,0.011378909,2261
2260,0.0543053962701,0.011458553,2271
2270,0.0543053962701,0.011517717,2281
2280,0.0543053962701,0.011562659,2291
2290,0.0543053962701,0.011603619,2301
2300,0.0543053962701,0.011633201,2311
2310,0.0543053962701,0.011663921,2321
2320,0.0543053962701,0.011699761,2331
2330,0.0543837160439,0.011731618,2341
2340,0.0543837160439,0.011770871,2351
2350,0.0543837160439,0.011811262,2361
2360,0.0543837160439,0.011853929,2371
2370,0.0543837160439,0.011898871,2381
2380,0.0544008475041,0.011935849,2391
2390,0.0544008475041,0.011966569,2401
2400,0.0544008475041,0.011994445,2411
2410,0.0544008475041,0.012029147,2421
2420,0.0544008475041,0.012066694,2431
2430,0.0544008475041,0.012103102,2441
2440,0.0544008475041,0.012142924,2451
2450,0.0547071615343,0.012189573,2461
2460,0.0547071615343,0.012360808,2471
2470,0.0547071615343,0.012407457,2481
2480,0.0547071615343,0.012504168,2491
2490,0.0550243296718,0.012547403,2501
2500,0.0550389982272,0.012576985,2511
2510,0.0550389982272,0.012618513,2521
2520,0.0552235171075,0.01265606,2531
2530,0.0552235171075,0.01270726,2541
2540,0.0552235171075,0.012776664,2551
2550,0.0552235171075,0.012818761,2561
2560,0.0552235171075,0.012860858,2571
2570,0.0552235171075,0.012898404,2581
2580,0.0552235171075,0.012950742,2591
2590,0.0552235171075,0.012992271,2601
2600,0.0552235171075,0.013029818,2611
2610,0.0552235171075,0.013066796,2621
2620,0.0552235171075,0.013105481,2631
2630,0.0552235171075,0.013138476,2641
2640,0.0552647861112,0.013190813,2651
2650,0.0552647861112,0.013325071,2661
2660,0.0552647861112,0.013370582,2671
2670,0.0552647861112,0.013416662,2681
2680,0.0554218050735,0.01345364,2691
2690,0.0555494646004,0.013497445,2701
2700,0.0555494646004,0.013526458,2711
2710,0.0555494646004,0.013557747,2721
2720,0.0555494646004,0.013621463,2731
2730,0.0555494646004,0.013678352,2741
2740,0.0555494646004,0.013747756,2751
2750,0.0555494646004,0.013788716,2761
2760,0.0555494646004,0.013851294,2771
2770,0.0555494646004,0.013900788,2781
2780,0.0555494646004,0.01394061,2791
2790,0.0557822036441,0.01397133,2801
2800,0.0558005299108,0.014003756,2811
2810,0.0558005299108,0.014031631,2821
2820,0.0558005299108,0.014070315,2831
2830,0.0558005299108,0.014107293,2841
2840,0.0558005299108,0.014220502,2851
2850,0.0560460335216,0.014256342,2861
2860,0.0560460335216,0.01429332,2871
2870,0.0560460335216,0.014345657,2881
2880,0.0560460335216,0.014375239,2891
2890,0.0560460335216,0.014404253,2901
2900,0.0560460335216,0.014444075,2911
2910,0.0560460335216,0.014477639,2921
2920,0.0560460335216,0.014536235,2931
2930,0.0560460335216,0.014602226,2941
2940,0.0560460335216,0.014638635,2951
2950,0.0560460335216,0.014728519,2961
2960,0.0560460335216,0.014764359,2971
2970,0.0560460335216,0.014803613,2981
2980,0.0560460335216,0.014831489,2991
2990,0.0560460335216,0.014863915,3001
3000,0.0560460335216,0.014902031,3011
