iterations,fitness,time,fevals
0,0.0314788186306,0.003268262,572
10,0.0396610693096,0.008061713,1063
20,0.0454526936441,0.010907291,1546
30,0.0509143775393,0.014090789,2036
40,0.0538249932338,0.017861379,2516
50,0.0543810689005,0.020660877,2998
60,0.0569461052085,0.023231113,3477
70,0.0550095335122,0.026765615,3951
80,0.0589511089883,0.029528135,4433
90,0.0646862279283,0.03266157,4910
100,0.0578043293273,0.036806489,5386
110,0.0639605102299,0.039991693,5862
120,0.0628574407261,0.043398195,6339
130,0.064763995632,0.048524445,6823
140,0.0629564816076,0.052072031,7296
150,0.0580119864966,0.056940575,7787
160,0.0651004339828,0.060260606,8265
170,0.0675785542373,0.064126769,8752
180,0.0699738141167,0.067244845,9237
190,0.0769370630475,0.07026109,9716
200,0.0809492242415,0.073694898,10203
210,0.0792075543466,0.076879533,10691
220,0.087091389077,0.079690977,11190
230,0.083074234054,0.082149142,11665
240,0.086944016401,0.085098827,12145
250,0.0826369568661,0.088501346,12622
260,0.0850000592187,0.091639901,13102
270,0.0865397527549,0.094494582,13579
280,0.0815104532367,0.097556338,14054
290,0.0750928784299,0.101231924,14524
300,0.0819980398136,0.103592809,14997
310,0.0792055267898,0.106020254,15473
320,0.0835681935965,0.109752159,15957
330,0.0876451034975,0.11235596,16431
340,0.0759301813606,0.115186747,16925
350,0.0801658449969,0.119025604,17419
360,0.0819212022604,0.122054365,17902
370,0.0870921989096,0.124431748,18382
380,0.0786852216301,0.127340473,18857
390,0.07937734036,0.129671777,19339
400,0.0822938224842,0.13200308,19826
410,0.0726163056186,0.134300819,20311
420,0.0764817508179,0.136875607,20787
430,0.0753810314643,0.139582377,21268
440,0.0752161385389,0.141840293,21748
450,0.0741736044206,0.144171027,22236
460,0.0798095738265,0.146633175,22716
470,0.0862218287906,0.149238113,23195
480,0.0847521741457,0.153883084,23667
490,0.0959981717163,0.156989781,24160
500,0.0838263055795,0.159647058,24646
510,0.0863564500902,0.162120014,25121
520,0.0889237733295,0.164494553,25600
530,0.0957761665157,0.167119971,26083
540,0.0967487054218,0.169751079,26568
550,0.0967118888349,0.172859484,27054
560,0.0960819674549,0.175276121,27537
570,0.0951820932579,0.178665556,28003
580,0.094937285406,0.181017909,28487
590,0.0959660167227,0.18337595,28973
600,0.101843702471,0.186157812,29447
610,0.0950029268589,0.188721221,29925
