iterations,fitness,time,fevals
0,0.0351360131056,0.00448682,725
10,0.0467306233472,0.01008411,1361
20,0.0533894685415,0.014466824,2011
30,0.0675575124261,0.018320472,2640
40,0.0659025409344,0.022529675,3261
50,0.0731114643063,0.026222327,3897
60,0.0743415998892,0.030044118,4525
70,0.0813327245512,0.034003579,5150
80,0.0906122505691,0.037594401,5779
90,0.0871403317444,0.041256902,6418
100,0.0835414759852,0.04549398,7051
110,0.088222230657,0.050123023,7677
120,0.0874142731564,0.054077933,8325
130,0.0850172500538,0.057950923,8943
140,0.0879689429834,0.06154914,9570
150,0.0893820461903,0.065727622,10179
160,0.0913432526894,0.070774797,10822
170,0.08686256124,0.075836763,11465
180,0.0957066622078,0.08164511,12097
190,0.0916566297626,0.0873192,12721
200,0.0960909236366,0.098307842,13353
210,0.0890526432128,0.103307799,13986
220,0.0979950047247,0.108769124,14614
230,0.0978831626477,0.116074785,15237
240,0.0862268865382,0.119570033,15860
250,0.0883503530056,0.123426525,16487
260,0.0834785636384,0.127169808,17111
270,0.0845799034108,0.13204461,17732
280,0.0870271120709,0.135955715,18364
290,0.0938981364393,0.140410109,19001
300,0.0951575252293,0.145414048,19638
310,0.0882461134494,0.15139363,20266
320,0.0898706465152,0.155998778,20899
330,0.0868893765471,0.160412212,21538
340,0.0972874284187,0.166078338,22174
350,0.101191941492,0.16952068,22811
360,0.0842424801572,0.17301536,23435
370,0.0833922200713,0.176697772,24060
380,0.0871210129684,0.182210297,24688
390,0.0816182632864,0.189929539,25321
400,0.0803565775859,0.193769533,25960
410,0.0824892635469,0.198878717,26583
420,0.0802777310026,0.202895636,27201
430,0.08543107944,0.206699222,27821
440,0.0800474466189,0.210180817,28456
450,0.0767124075336,0.213701665,29102
460,0.0786511082242,0.217819277,29726
470,0.0843065141181,0.221212126,30359
480,0.0811863848527,0.224987836,31002
490,0.0844978810548,0.228302747,31635
500,0.0868427609755,0.231745089,32263
510,0.0945365808116,0.234966133,32897
520,0.0932232598538,0.238379461,33537
530,0.0956231202314,0.241445199,34159
540,0.103407251491,0.244554172,34773
550,0.104218432758,0.247664283,35404
560,0.108168548319,0.251115159,36040
570,0.105340466449,0.254557501,36679
580,0.0956506389295,0.257966278,37305
590,0.0985425727407,0.261021776,37952
600,0.0961602294648,0.264464118,38591
610,0.0984023890393,0.268722815,39224
620,0.0982975293738,0.273991287,39867
630,0.101661595807,0.277630464,40505
640,0.103278636788,0.280960166,41120
650,0.105716686408,0.284266543,41751
660,0.106210975664,0.287354467,42384
670,0.0963496348693,0.290248969,43021
680,0.0956359384828,0.293499027,43644
690,0.102518760494,0.296686507,44278
700,0.101511635616,0.299813116,44894
710,0.104919941612,0.302646748,45536
720,0.0974988030901,0.307101711,46175
730,0.100674184799,0.310367697,46814
740,0.0955410256565,0.3145001,47441
750,0.096157206094,0.318013552,48071
760,0.100392183266,0.321576498,48698
770,0.100385890605,0.325459159,49324
780,0.100897713584,0.328954408,49956
790,0.0971034615099,0.332745479,50591
