iterations,fitness,time,fevals
0,0.0247463972879,0.002166895,566
10,0.0290549919678,0.00385478600001,1032
20,0.0319303473098,0.010332145,1498
30,0.0336457051284,0.012341457,1948
40,0.0383892986476,0.013813739,2401
50,0.0393964039937,0.015273506,2871
60,0.0451501945208,0.017816436,3323
70,0.0420043693244,0.019296683,3793
80,0.0403940052891,0.020779774,4258
90,0.0450952615718,0.022288465,4714
100,0.0431886568895,0.023702721,5152
110,0.0467905882876,0.025450346,5609
120,0.0446044315775,0.027383428,6065
130,0.0451679180186,0.029373398,6517
140,0.0449969251225,0.031322409,6967
150,0.0479639496516,0.033058087,7429
160,0.0472973549522,0.034711276,7884
170,0.0495256363921,0.036140323,8342
180,0.0498067468687,0.037566526,8799
190,0.0448224609466,0.038918773,9244
200,0.0433193611958,0.040519624,9694
210,0.052788836244,0.041844565,10142
220,0.0466004142683,0.043102376,10604
230,0.0470293098462,0.044405698,11048
240,0.0451795623491,0.046238087,11506
250,0.0464316501126,0.047726868,11957
260,0.0439025891396,0.049283915,12414
270,0.0448768480534,0.0505605,12880
280,0.0458377501112,0.051902507,13335
290,0.0507783605143,0.053074985,13780
300,0.0510065991399,0.054313455,14246
310,0.0500281055449,0.055611658,14696
320,0.0530321275569,0.057088492,15168
330,0.0523280941595,0.058334925,15626
340,0.0514637908014,0.060351634,16088
350,0.0499139709481,0.061538334,16543
360,0.0527548767564,0.062709675,17013
370,0.0524183130093,0.063933923,17467
380,0.0528060163347,0.065644,17915
390,0.052560146506,0.066912052,18379
400,0.04942618093,0.068177828,18835
410,0.0481532014426,0.069420848,19295
420,0.0459267114867,0.070695726,19753
430,0.0505401515294,0.071903475,20210
440,0.0528489088065,0.073234105,20661
450,0.0491108434357,0.0745488049999,21107
460,0.0478267535267,0.076073994,21538
470,0.0502998954062,0.077410881,21998
480,0.0511759575107,0.07892071,22444
490,0.0498359221921,0.080503926,22903
500,0.0520492126596,0.081997257,23358
510,0.0566632907025,0.083939441,23811
520,0.0566632907025,0.085333216,24260
530,0.0581984469392,0.086793552,24722
540,0.0545964060015,0.08898434,25193
550,0.0590905564478,0.090465724,25650
560,0.0563768117468,0.092092744,26090
570,0.0556028853971,0.093986573,26542
580,0.0567554686048,0.095745575,27002
590,0.0541493812819,0.098056398,27460
600,0.056645838702,0.099530956,27921
610,0.0521553484424,0.100970811,28372
620,0.0528111806258,0.102325902,28815
630,0.0536051875251,0.104447286,29271
640,0.0580628705853,0.105817169,29724
650,0.0530622318183,0.107264989,30186
660,0.0523554532998,0.109277715,30626
670,0.0498080107729,0.11111693,31078
680,0.0498965328074,0.113617193,31542
690,0.0543579467813,0.115643572,31998
700,0.0629366721436,0.117085703,32466
710,0.059230639695,0.11850963,32902
720,0.0555407494209,0.120019459,33349
730,0.0582758636438,0.121526443,33796
740,0.0613303100514,0.123087472,34244
750,0.0593035569697,0.124489781,34694
760,0.055437929191,0.126416037,35159
770,0.0586441151342,0.127645973,35622
780,0.0586441151342,0.128924833,36078
790,0.0604890164321,0.130618982,36522
800,0.0590872083819,0.131786909,36974
810,0.0586583134341,0.132976454,37428
820,0.0591052891663,0.134218337,37883
830,0.0634765534932,0.135795295,38331
840,0.0556704911673,0.137472378,38796
850,0.0549657342198,0.139673975,39244
860,0.0537835712262,0.141902879,39716
870,0.0603980580165,0.145191052,40176
880,0.0539365499299,0.147200364,40628
890,0.0533255062382,0.148685162,41093
900,0.057588420788,0.150440182,41550
910,0.0614459233215,0.152926223,42017
920,0.0587046245236,0.154820051,42478
930,0.0640083871962,0.156561418,42945
940,0.0579219866775,0.157973967,43410
950,0.0552303966151,0.159677787,43856
960,0.0542388456404,0.161143243,44314
970,0.0506781510664,0.162461357,44766
980,0.0529502644928,0.163881301,45221
990,0.0579128814011,0.165197708,45679
1000,0.0552536677362,0.166681937,46136
1010,0.0585957370118,0.168370397,46601
1020,0.0528737550593,0.169695338,47065
1030,0.0512026766669,0.170900811,47524
1040,0.0537386562619,0.172121076,47952
1050,0.0530993446631,0.173767438,48384
1060,0.0512329892974,0.175739204,48837
1070,0.0549374769201,0.177356553,49293
1080,0.0615817456432,0.178680356,49752
1090,0.0556744814529,0.180425136,50205
1100,0.05395203875,0.181963978,50649
1110,0.0501783614248,0.183665522,51112
1120,0.0532460988802,0.185543421,51561
1130,0.0577468761632,0.186856984,52017
1140,0.0607535434079,0.188188751,52467
1150,0.0570104332621,0.189457372,52921
1160,0.0519641353606,0.190937619,53370
1170,0.0511688543121,0.192944087,53821
1180,0.0546034877627,0.194278129,54269
1190,0.0483958590262,0.19559738,54730
1200,0.0591585472207,0.196910943,55182
1210,0.0591585472207,0.198376967,55630
1220,0.0566160050323,0.199745143,56093
1230,0.0638613654334,0.200977355,56529
1240,0.0656194541476,0.2021925,56983
1250,0.0669364154797,0.203499805,57443
1260,0.0676904381913,0.204716657,57898
1270,0.0653715436736,0.206180975,58353
1280,0.0695078523764,0.207533791,58815
1290,0.0649326653099,0.209137486,59270
1300,0.0567406954038,0.210415209,59732
1310,0.0567545819635,0.21244557,60183
1320,0.0567129655077,0.213931506,60639
1330,0.0562961303236,0.215502775,61100
1340,0.0598922632967,0.217000088,61552
1350,0.0580391210104,0.218236282,61999
1360,0.0598800881024,0.219541311,62456
1370,0.056182469213,0.221270731,62892
1380,0.0595428967925,0.222678729,63352
1390,0.0599378072036,0.223997412,63804
1400,0.0662797555222,0.225255223,64254
1410,0.0679935424565,0.226460697,64693
1420,0.0736125315819,0.227643984,65154
1430,0.0676997880123,0.229289208,65616
1440,0.0674338095738,0.230507198,66084
1450,0.0713126488176,0.231691054,66541
1460,0.0745372482691,0.233594553,66994
1470,0.0735726968719,0.234805716,67444
1480,0.0736719543941,0.236152275,67897
1490,0.0723723341963,0.237612042,68356
1500,0.0748208802137,0.23876916,68819
1510,0.0752473268639,0.239973496,69288
1520,0.0715386171617,0.241116392,69740
1530,0.0785118041193,0.242738292,70198
1540,0.078068543951,0.243852175,70653
1550,0.0773539901394,0.244906324,71109
1560,0.0772848760963,0.246004847,71558
1570,0.0772848760963,0.247280294,72018
1580,0.0795682842845,0.248510798,72479
1590,0.0789944426595,0.2519429,72938
1600,0.0720934466516,0.253082952,73373
1610,0.0717457566066,0.254300372,73831
1620,0.0767987879663,0.25550869,74292
1630,0.0730600106459,0.257557256,74747
1640,0.0647391887673,0.259460755,75195
1650,0.0675621515481,0.260740753,75652
1660,0.0678871947561,0.262118031,76127
1670,0.0704418442958,0.263561869,76589
1680,0.0728421277696,0.265169547,77040
1690,0.0727480340906,0.267635108,77494
1700,0.0801422432125,0.268948101,77946
1710,0.0768298777684,0.270249717,78390
1720,0.0742722788371,0.272404096,78838
1730,0.0784526903268,0.273693766,79288
1740,0.0748778136903,0.275020981,79741
1750,0.0783690136708,0.276364126,80190
1760,0.0767193703201,0.27760544,80644
1770,0.0785400741709,0.27891502,81099
1780,0.0779452629124,0.280975533,81559
1790,0.0816313068102,0.282211158,82003
1800,0.0816204053653,0.284056631,82465
1810,0.0872251384762,0.285339473,82903
1820,0.0818226394656,0.287242973,83354
1830,0.0759051162906,0.288853495,83818
1840,0.0929224501412,0.29056983,84274
1850,0.0904715255093,0.291886237,84750
1860,0.0924701332956,0.293065542,85208
1870,0.0891456885452,0.29515393,85667
1880,0.0889337310827,0.296257573,86125
1890,0.0889337310827,0.297412416,86579
1900,0.0918626539524,0.29859172,87042
1910,0.0866119142926,0.299838722,87493
1920,0.0874879873218,0.30103737,87966
1930,0.0895226187236,0.302373688,88433
1940,0.0981563778581,0.303846539,88883
1950,0.0832090056007,0.30502812,89336
1960,0.08237676367,0.306239851,89798
1970,0.0821152167165,0.307507902,90261
1980,0.0783753607145,0.309388646,90715
1990,0.0779302790438,0.311603327,91160
2000,0.0814294910736,0.313697973,91626
2010,0.0818478434528,0.314968301,92088
2020,0.0736820287177,0.316707392,92546
2030,0.0783031768244,0.319246908,93002
2040,0.0755016169158,0.320526337,93466
2050,0.0686870056925,0.322354174,93931
2060,0.062842742635,0.32373714,94398
2070,0.0687842193732,0.325217956,94854
2080,0.0692629721011,0.326802878,95307
2090,0.0770968286523,0.328184139,95765
2100,0.0688244639585,0.329605791,96205
2110,0.0760331983143,0.331336917,96659
2120,0.0768251570823,0.33410797,97123
2130,0.076037538456,0.335857301,97578
2140,0.0694959394003,0.337187362,98043
2150,0.070794287168,0.338726204,98517
2160,0.076246894209,0.340706504,98972
2170,0.0738581916266,0.343381985,99423
2180,0.0739126787032,0.345447618,99882
2190,0.0712429705919,0.347526335,100333
2200,0.0706923058622,0.349189764,100784
2210,0.0733238363971,0.350662616,101222
2220,0.0701288978087,0.352070045,101672
2230,0.070318041709,0.353311359,102115
2240,0.0672131412543,0.354726752,102567
2250,0.071082513753,0.35634467,103030
2260,0.077750487013,0.357636046,103494
2270,0.0715521006367,0.358892151,103947
2280,0.0721374761903,0.360179545,104401
2290,0.0710967242693,0.361897587,104840
2300,0.07098296489,0.363641229,105298
2310,0.0690029427163,0.365506044,105749
2320,0.060905457464,0.366875926,106214
2330,0.0741304255166,0.368423871,106666
2340,0.0759882755451,0.369644136,107122
2350,0.0710913855552,0.371000365,107571
2360,0.0677265093417,0.372575047,108024
2370,0.0698093621608,0.374042209,108473
2380,0.0674718487463,0.375461584,108933
2390,0.0674007806576,0.377031715,109383
2400,0.0709111565024,0.378664993,109846
2410,0.0632383371292,0.380387017,110287
