iterations,fitness,time,fevals
0,0.0214839274508,3.64089999998e-05,11
10,0.0213242593596,0.000103538,21
20,0.0208568673852,0.000157583,31
30,0.0221231322801,0.000212197,41
40,0.0225315450805,0.000269085999999,51
50,0.0232642391486,0.000348162,61
60,0.0242096807786,0.000410738999999,71
70,0.0246437767813,0.000463645999999,81
80,0.0253075789867,0.000518828999999,91
90,0.0256976754575,0.000565477999999,101
100,0.0265881099515,0.000618952999998,111
110,0.026794110267,0.000737281999998,121
120,0.0274261657773,0.000795307999997,131
130,0.0277524248048,0.000841387999997,141
140,0.0282168665931,0.000877796999997,151
150,0.0282168665931,0.000923307999996,161
160,0.028363889897,0.000969956999996,171
170,0.028363889897,0.001023432,181
180,0.0300275687242,0.001091129,191
190,0.0305988312793,0.001177031,201
200,0.0305988312793,0.001267484,211
210,0.0310034278472,0.001309582,221
220,0.0311732065162,0.001342009,231
230,0.0311732065162,0.001435307,241
240,0.0311732065162,0.001484231,251
250,0.0313082054658,0.001528035,261
260,0.0313343344931,0.001559324,271
270,0.0317250863081,0.001595163,281
280,0.0327824665432,0.001641243,291
290,0.0331325856014,0.001708941,301
300,0.0334594287071,0.001748763,311
310,0.0334643039248,0.001784602,321
320,0.0334643039248,0.001831251,331
330,0.0338407708664,0.001871642,341
340,0.0338827105366,0.001919998,351
350,0.0338827105366,0.001968922,361
360,0.0340337662039,0.002044584,371
370,0.0342364342024,0.002164619,381
380,0.0342766238383,0.002238005,391
390,0.0342766238383,0.002285223,401
400,0.0342965408505,0.002323908,411
410,0.0342965408505,0.002376246,421
420,0.0344048467893,0.002468975,431
430,0.0344048467893,0.002525295,441
440,0.0347870004042,0.002576495,451
450,0.0348201149098,0.002629971,461
460,0.0349904114374,0.002690273,471
470,0.0349904114374,0.002746025,481
480,0.0349904114374,0.002799501,491
490,0.0350912483018,0.002864922,501
500,0.0350912483018,0.002924656,511
510,0.0350912483018,0.002984389,521
520,0.03549521441,0.003064602,531
530,0.0355021415041,0.003205117,541
540,0.0360378117645,0.003257455,551
550,0.0362471068648,0.003308655,561
560,0.0363743378675,0.003359855,571
570,0.0363743378675,0.003516299,581
580,0.0363743378675,0.003570344,591
590,0.0363743378675,0.003626095,601
600,0.0364079861996,0.003706308,611
610,0.0365145765342,0.003754664,621
620,0.0365145765342,0.0037979,631
630,0.0365145765342,0.003872424,641
640,0.0365145765342,0.00391054,651
650,0.0367511200434,0.003952637,661
660,0.0367511200434,0.004014646,671
670,0.0367511200434,0.00406414,681
680,0.0368391630802,0.004103393,691
690,0.037398314293,0.004183038,701
700,0.0375192180191,0.004229687,711
710,0.0375192180191,0.004288851,721
720,0.0375192180191,0.00435598,731
730,0.0375192180191,0.004417989,741
740,0.037686844248,0.004469758,751
750,0.0383112579481,0.004527216,761
760,0.0383716939094,0.004573865,771
770,0.0384166610899,0.004658629,781
780,0.0384166610899,0.004736567,791
790,0.0384166610899,0.00484238,801
800,0.0384166610899,0.004900407,811
810,0.0384166610899,0.004944211,821
820,0.0384166610899,0.004992566,831
830,0.0384166610899,0.00509838,841
840,0.0384166610899,0.005171198,851
850,0.0386123231836,0.005242878,861
860,0.0386343360255,0.005382255,871
870,0.0395179940004,0.005448246,881
880,0.0395649645531,0.005517081,891
890,0.0400723654704,0.005577383,901
900,0.0400723654704,0.005633703,911
910,0.0400723654704,0.00581916,921
920,0.0402092407893,0.005894253,931
930,0.0402092407893,0.005985844,941
940,0.0402136381987,0.00606492,951
950,0.0402136381987,0.006133187,961
960,0.040277195111,0.006179267,971
970,0.0403556538166,0.006240138,981
980,0.0403556538166,0.006286786,991
990,0.0403556538166,0.006348795,1001
1000,0.0405822753804,0.006434129,1011
1010,0.0405822753804,0.006495,1021
1020,0.0405822753804,0.006563835,1031
1030,0.0409140639363,0.006625844,1041
1040,0.0412306775534,0.006682733,1051
1050,0.0412401626836,0.006743604,1061
1060,0.0422066503414,0.006897204,1071
1070,0.0422978002032,0.006939301,1081
1080,0.0422978002032,0.007065025,1091
1090,0.0423999451909,0.007127603,1101
1100,0.0425623496896,0.007189612,1111
1110,0.0425623496896,0.007268688,1121
1120,0.0425623496896,0.007331265,1131
1130,0.0425738576964,0.007377345,1141
1140,0.0425738576964,0.007444474,1151
1150,0.0425767706974,0.007557682,1161
1160,0.0429095743076,0.007654961,1171
1170,0.0443887415061,0.007728916,1181
1180,0.0443887415061,0.00778808,1191
1190,0.0443887415061,0.007841555,1201
1200,0.0443887415061,0.007893324,1211
1210,0.0443887415061,0.007947937,1221
1220,0.0443887415061,0.007994017,1231
1230,0.0443887415061,0.008029857,1241
1240,0.0443887415061,0.008090728,1251
1250,0.0443887415061,0.00822271,1261
1260,0.0443887415061,0.008274479,1271
1270,0.0443887415061,0.008314302,1281
1280,0.0446539809517,0.008374604,1291
1290,0.0446539809517,0.008424666,1301
1300,0.0446539809517,0.008477572,1311
1310,0.0446539809517,0.008526496,1321
1320,0.0446539809517,0.008595331,1331
1330,0.0446539809517,0.008670993,1341
1340,0.0446539809517,0.008742673,1351
1350,0.045687034204,0.00878534,1361
1360,0.045687034204,0.00885702,1371
1370,0.045687034204,0.008904807,1381
1380,0.0458198566194,0.0089543,1391
1390,0.0458198566194,0.009023135,1401
1400,0.0458198566194,0.009064094,1411
1410,0.0459122773634,0.009131223,1421
1420,0.0459122773634,0.009222245,1431
1430,0.0459122773634,0.009293356,1441
1440,0.0459289319473,0.009334885,1451
1450,0.0459289319473,0.009390067,1461
1460,0.0459289319473,0.009431027,1471
1470,0.0459289319473,0.009493604,1481
1480,0.0459289319473,0.009559026,1491
1490,0.0459289319473,0.00960852,1501
1500,0.0459289319473,0.009750173,1511
1510,0.0459289319473,0.00982811,1521
1520,0.0465266485101,0.009928803,1531
1530,0.0465266485101,0.009994225,1541
1540,0.0465266485101,0.010048269,1551
1550,0.0465266485101,0.0100989,1561
1560,0.0465266485101,0.010142136,1571
1570,0.0465266485101,0.010199594,1581
1580,0.0475166375733,0.010312234,1591
1590,0.0476500949705,0.010363434,1601
1600,0.0480890546414,0.010417478,1611
1610,0.0482775803138,0.010470954,1621
1620,0.0482775803138,0.01051419,1631
1630,0.0484715657308,0.010574492,1641
1640,0.0485213505119,0.010642759,1651
1650,0.0485213505119,0.010707043,1661
1660,0.0485213505119,0.01075483,1671
1670,0.0487077991111,0.010808305,1681
1680,0.0487077991111,0.010875434,1691
1690,0.0487077991111,0.010922083,1701
1700,0.0487077991111,0.010968163,1711
1710,0.0487077991111,0.01102619,1721
1720,0.0487077991111,0.011072839,1731
1730,0.0487077991111,0.011116644,1741
1740,0.0487077991111,0.011172964,1751
1750,0.0487077991111,0.011237817,1761
1760,0.0487077991111,0.011289017,1771
1770,0.0487077991111,0.011331114,1781
1780,0.0487077991111,0.011444892,1791
1790,0.0487077991111,0.011492678,1801
1800,0.0487077991111,0.011574598,1811
1810,0.0487077991111,0.011637176,1821
1820,0.0487077991111,0.011704305,1831
1830,0.0487808210931,0.011785088,1841
1840,0.0487808210931,0.011836857,1851
1850,0.0487808210931,0.011881799,1861
1860,0.0488175648586,0.011925603,1871
1870,0.0488175648586,0.01197851,1881
1880,0.0498626010798,0.012021745,1891
1890,0.0498626010798,0.012064412,1901
1900,0.0498626010798,0.012104803,1911
1910,0.0498626010798,0.012139506,1921
1920,0.0498626010798,0.012194688,1931
1930,0.0498669721462,0.012268643,1941
1940,0.0498669721462,0.01232155,1951
1950,0.0498669721462,0.012363079,1961
1960,0.0498669721462,0.012432483,1971
1970,0.0498669721462,0.012484252,1981
1980,0.0498669721462,0.012528057,1991
1990,0.0498669721462,0.012594617,2001
2000,0.0502767981104,0.012666866,2011
2010,0.0502767981104,0.012754474,2021
2020,0.0504401510543,0.01280795,2031
2030,0.0504401510543,0.012867114,2041
2040,0.0504401510543,0.012913194,2051
2050,0.0507270701882,0.012975203,2061
2060,0.0510752395093,0.013016163,2071
2070,0.0510752395093,0.013061674,2081
2080,0.0510752395093,0.01309979,2091
2090,0.0510752395093,0.013158386,2101
2100,0.0510752395093,0.013224377,2111
2110,0.0510752395093,0.013293781,2121
2120,0.0510752395093,0.013346119,2131
2130,0.0510752395093,0.013388217,2141
2140,0.0510752395093,0.013451933,2151
2150,0.0510752395093,0.013507685,2161
2160,0.0510752395093,0.0135714,2171
2170,0.0510752395093,0.013614636,2181
2180,0.0513565832666,0.013706796,2191
2190,0.0513565832666,0.013763116,2201
2200,0.0514312270793,0.013835364,2211
2210,0.0514312270793,0.013931506,2221
2220,0.0514312270793,0.013991809,2231
2230,0.0514312270793,0.014127773,2241
2240,0.0517483863352,0.014188075,2251
2250,0.0517483863352,0.014261462,2261
2260,0.0517483863352,0.014320627,2271
2270,0.0517886328714,0.014369551,2281
2280,0.0525530484182,0.014412787,2291
2290,0.0527823371093,0.014465693,2301
2300,0.0536865122074,0.014523719,2311
2310,0.0536865122074,0.014561266,2321
2320,0.0543217927424,0.014624412,2331
2330,0.0543217927424,0.014681301,2341
2340,0.0543217927424,0.014719986,2351
2350,0.0543217927424,0.014757533,2361
2360,0.0543352061813,0.014828076,2371
2370,0.0543352061813,0.014867898,2381
2380,0.0543352061813,0.014912271,2391
2390,0.0543352061813,0.014961195,2401
2400,0.0543352061813,0.015025479,2411
2410,0.0543352061813,0.01510683,2421
2420,0.0543352061813,0.015148928,2431
2430,0.0543352061813,0.015195577,2441
2440,0.0543352061813,0.015251328,2451
2450,0.0543352061813,0.015292288,2461
2460,0.0544719736599,0.015334954,2471
2470,0.0544719736599,0.015370225,2481
2480,0.0544719736599,0.01541403,2491
