iterations,fitness,time,fevals
1270,0.0631171612469,0.216103521,58475
1280,0.056864344579,0.217983127,58941
1290,0.0646752296038,0.220040795,59406
1300,0.0620760962574,0.221436846,59867
1310,0.0560610878387,0.222696933,60315
1320,0.059268210689,0.224303473,60777
1330,0.0623110391078,0.22558404,61240
1340,0.0622038799975,0.227304357,61696
1350,0.0592645714379,0.228630435,62159
1360,0.0547288634194,0.230593668,62615
1370,0.0554844423895,0.232853292,63058
1380,0.0625536329739,0.234311352,63506
1390,0.0623503690216,0.235575421,63963
1400,0.0608973660216,0.237056805,64418
1410,0.0618117988814,0.238810687,64884
1420,0.0623667627769,0.240817155,65344
1430,0.0664512513178,0.243031837,65801
1440,0.0664512513178,0.244453489,66267
1450,0.06586299024,0.245958198,66714
1460,0.0633590633089,0.247526054,67179
1470,0.0606280679231,0.249527971,67614
1480,0.0613521166464,0.25080285,68052
1490,0.0673525478424,0.252726829,68489
1500,0.0661174750301,0.25419968,68949
1510,0.0657610530508,0.256580477,69404
1520,0.0662145359448,0.258552243,69860
1530,0.0631842337319,0.260078,70315
1540,0.0619896762244,0.261493393,70773
1550,0.0601762592684,0.262970227,71228
1560,0.0664973323788,0.265532499,71678
1570,0.0619434532546,0.26710263,72141
1580,0.0629405335671,0.268490717,72615
1590,0.0632036754694,0.269960155,73069
1600,0.0669645615493,0.27155418,73520
1610,0.061107103142,0.273018498,73966
1620,0.0615135279755,0.274473145,74420
1630,0.0638769625532,0.275784432,74865
1640,0.0722561317489,0.277107097,75313
1650,0.0722561317489,0.278547521,75769
1660,0.066891756341,0.280546025,76217
1670,0.0673554353389,0.281908512,76674
1680,0.0660354406771,0.283172012,77136
1690,0.063244650114,0.284475335,77588
1700,0.0624726296301,0.285717218,78057
1710,0.0678735000438,0.287266301,78512
1720,0.0614354900765,0.288643579,78970
1730,0.0635291617116,0.290021426,79421
1740,0.054698898416,0.291361158,79866
1750,0.0700288271131,0.292572321,80319
1760,0.0738525364839,0.29506462,80770
1770,0.0657969120329,0.296634752,81225
1780,0.0734134783172,0.297895408,81691
1790,0.0669063346275,0.299229451,82150
1800,0.0670042208976,0.300818924,82606
1810,0.0619423915937,0.302225784,83070
1820,0.0729862297386,0.30396203,83526
1830,0.0703181718971,0.305498027,83978
1840,0.0764647540106,0.307165438,84448
1850,0.0718337988089,0.308774823,84913
1860,0.0697420710746,0.310876296,85372
1870,0.0690869564476,0.312300792,85825
1880,0.0640666489525,0.31374975,86278
1890,0.0637091904894,0.315441054,86745
1900,0.0637142103816,0.316767132,87204
1910,0.0637142103816,0.318687129,87646
1920,0.0665679557603,0.319962007,88105
1930,0.0731223913594,0.321491178,88556
1940,0.0698440610987,0.322826928,89011
1950,0.0704156992771,0.324086446,89461
1960,0.0729604535202,0.325666817,89922
1970,0.0707037343696,0.32705149,90379
1980,0.0697324692517,0.328681923,90837
1990,0.073525225233,0.330133725,91288
2000,0.0768046061374,0.331621937,91747
2010,0.0724647078064,0.332968496,92201
2020,0.0722681967646,0.334833311,92666
2030,0.0737371317058,0.336177024,93122
2040,0.0687087667004,0.337383635,93584
2050,0.0670050983731,0.338929303,94026
2060,0.0640731531674,0.340196786,94479
2070,0.0671683142402,0.341399984,94931
2080,0.0675089822459,0.342665191,95394
2090,0.0621234064467,0.343876922,95844
2100,0.0653034329378,0.345017543,96287
2110,0.071589065444,0.346679265,96744
2120,0.0720270035774,0.348087832,97205
2130,0.0736189641717,0.349365555,97663
2140,0.0730731069335,0.350538602,98116
2150,0.0771377600515,0.352403417,98553
2160,0.0685103831653,0.354669298,99009
2170,0.071017540891,0.356010168,99461
2180,0.0731925225724,0.357256602,99913
2190,0.077830075658,0.358583249,100371
2200,0.0758110879127,0.359806928,100828
2210,0.0767778147636,0.361403228,101277
2220,0.0761368684737,0.362725323,101747
2230,0.0787788233892,0.364442227,102207
2240,0.0787788233892,0.365924749,102662
2250,0.0778041901583,0.367250827,103120
2260,0.0762248827782,0.368636638,103578
2270,0.0762248827782,0.370013916,104034
2280,0.0755839936618,0.371359906,104482
2290,0.0767540011575,0.372571637,104940
2300,0.0725808439543,0.373913644,105393
2310,0.0671224306215,0.375269873,105859
2320,0.066435742753,0.376699489,106305
2330,0.0660596720171,0.378015896,106746
2340,0.0663007951328,0.37934425,107207
2350,0.0652132661162,0.380687394,107659
2360,0.0639105609805,0.382144885,108126
2370,0.0690042867838,0.383865772,108585
2380,0.0709340318703,0.385517254,109049
2390,0.070846954289,0.386855279,109510
2400,0.071421611539,0.388080664,109968
2410,0.0743650305384,0.389255986,110420
2420,0.0764735278951,0.390845459,110876
2430,0.0795235806299,0.395921647,111328
2440,0.0725122336487,0.397201077,111803
2450,0.0732040406862,0.399019244,112252
2460,0.0729352398604,0.400552397,112707
2470,0.0762531291906,0.401856288,113158
2480,0.0796910857857,0.403116943,113616
2490,0.0769510998869,0.404369634,114071
2500,0.0738739598011,0.405566006,114512
2510,0.0715526607897,0.406860226,114973
2520,0.0730597328474,0.408215317,115434
2530,0.0821736181354,0.409517502,115892
2540,0.081998903316,0.410729233,116348
2550,0.0850392095785,0.411913658,116800
2560,0.0833973058314,0.413679487,117260
2570,0.0864035478179,0.415158027,117709
2580,0.0846071947807,0.416682647,118175
2590,0.0874895724307,0.417806201,118629
2600,0.0773972311743,0.419099283,119079
2610,0.072346574833,0.420452099,119524
2620,0.0742854162583,0.422575758,119971
2630,0.0760978915456,0.423926299,120416
2640,0.073088104511,0.4257109,120871
2650,0.0754351170862,0.427419271,121320
2660,0.0650917000653,0.428686185,121775
2670,0.0698228444826,0.430222752,122234
2680,0.0698313983872,0.431482839,122683
2690,0.0697222858075,0.432711069,123135
2700,0.0678333008769,0.433977414,123596
2710,0.0711439884701,0.43539679,124033
2720,0.0760593938969,0.43689581,124477
2730,0.0768038615512,0.438118919,124911
2740,0.070102314449,0.439496197,125355
2750,0.0721897721121,0.440742631,125812
2760,0.0667972626878,0.442031731,126272
2770,0.0670273311709,0.444016013,126734
2780,0.0651303882371,0.445534375,127197
2790,0.060208685325,0.446842249,127656
2800,0.0665991886713,0.448080149,128101
2810,0.0623173784692,0.449382902,128571
2820,0.0610453579636,0.450926296,129014
2830,0.0602505616319,0.452273991,129479
2840,0.0588473176801,0.453597225,129934
2850,0.0669538510198,0.454855605,130404
2860,0.066383868448,0.456206714,130856
2870,0.0658083704609,0.457684116,131318
2880,0.065742910148,0.459146728,131770
2890,0.0672318235782,0.460543917,132229
2900,0.0643276147763,0.461873978,132676
2910,0.0597960720528,0.463347967,133120
2920,0.0600148908485,0.464626259,133584
2930,0.066069361739,0.465955751,134029
2940,0.065491112801,0.467466149,134478
2950,0.0650350195437,0.469055053,134936
2960,0.0675998315611,0.470481255,135401
2970,0.0635212022062,0.47181928,135867
2980,0.0574785811291,0.4735231,136331
2990,0.0600599469696,0.475402706,136781
3000,0.0561716983593,0.47764128,137249
