iterations,fitness,time,fevals
0,0.0202047916712,1.87740000008e-05,11
10,0.0192641488819,5.74580000006e-05,21
20,0.0182297398596,9.61420000003e-05,31
30,0.0181864571678,0.000124586000002,41
40,0.0194343604934,0.000162702000004,51
50,0.0191181370912,0.000267946000005,61
60,0.0193627038986,0.000301510000003,71
70,0.0194711236673,0.000339057000001,81
80,0.0194770299501,0.00036295,91
90,0.0199685842528,0.000394808000003,101
100,0.0201801874616,0.000418132000004,111
110,0.0189215177005,0.000463074000002,121
120,0.0192488317071,0.000497208000002,131
130,0.0192695430644,0.000544995000002,141
140,0.0192291079355,0.000577991,151
150,0.0194041374495,0.000607004999999,161
160,0.020236499151,0.000639431,171
170,0.0201171563663,0.000679821999999,181
180,0.0202609753163,0.000715660999997,191
190,0.0193079920347,0.000754913999998,201
200,0.0193594803872,0.000787909999996,211
210,0.0183566804098,0.000848211999994,221
220,0.0191432911142,0.000883483999992,231
230,0.0182345982151,0.00091647899999,241
240,0.0183854029358,0.00094378499999,251
250,0.0202403968065,0.00097109199999,261
260,0.0205629422784,0.000994984999991,271
270,0.0208512453389,0.00104049599999,281
280,0.0189028857427,0.00107349099999,291
290,0.0184936715929,0.00112184699999,301
300,0.0195638302377,0.00116565199999,311
310,0.0190258469783,0.00129365199999,321
320,0.0192877240282,0.00133461199999,331
330,0.0192600941838,0.00137329599999,341
340,0.0194175487733,0.00141141199999,351
350,0.0195118950086,0.00145180399999,361
360,0.0196369359605,0.001524053,371
370,0.0193047049371,0.001565012,381
380,0.0198103266284,0.001599714,391
390,0.0194539928014,0.00172999,401
400,0.0197306325915,0.001765261,411
410,0.0198430874613,0.001807359,421
420,0.0197679731157,0.001834665,431
430,0.0203605296817,0.001873349,441
440,0.0201960460686,0.001943322,451
450,0.0208349534332,0.001978024,461
460,0.0190697354601,0.002019553,471
470,0.0194119589431,0.002080993,481
480,0.0186090212798,0.00215665499999,491
490,0.0199895924909,0.00219533899999,501
500,0.0198829123094,0.00223629899999,511
510,0.0207269692899,0.00233983699999,521
520,0.0201059509785,0.002395588,531
530,0.0208590795308,0.002455321,541
540,0.0194288249213,0.00250253899999,551
550,0.0194590905489,0.002539517,561
560,0.0193921518617,0.002658984,571
570,0.019107156851,0.00270506399999,581
580,0.0187108226545,0.00275114399999,591
590,0.019972328861,0.00279153499999,601
600,0.0196741287549,0.00283989099999,611
610,0.0203104721861,0.00291100199999,621
620,0.0217664947794,0.00295139299999,631
630,0.0219205222036,0.00297585499999,641
640,0.0221734635847,0.00299917999999,651
650,0.0224552050205,0.00302193499999,661
660,0.0224794597719,0.00304241499999,671
670,0.0231248010363,0.00306289499999,681
680,0.0249498466986,0.00310783699999,691
690,0.0252977897476,0.003164157,701
700,0.0259464795802,0.003222752,711
710,0.0261386487642,0.003293863,721
720,0.026923478956,0.00332629,731
730,0.0269512908585,0.00335416499999,741
740,0.0269512908585,0.003398538,751
750,0.0278814303576,0.003462254,761
760,0.0279302360337,0.00349126699999,771
770,0.0279302360337,0.00351629799999,781
780,0.0283456294406,0.003538485,791
790,0.0294604874514,0.00358058299999,801
800,0.0296756096615,0.00365339999999,811
810,0.0296756096615,0.003679568,821
820,0.0303699679483,0.00370118599999,831
830,0.0307853376625,0.003723373,841
840,0.0309953079786,0.003754662,851
850,0.03123791428,0.003783107,861
860,0.0313405139792,0.00380472499999,871
870,0.0314820478447,0.00384227199999,881
880,0.0315924072312,0.00387469799999,891
890,0.0317794779175,0.00389574699999,901
900,0.0318135250239,0.00394865299999,911
910,0.0324213874022,0.00398392399999,921
920,0.0325458739319,0.00401464399999,931
930,0.0325526771327,0.00406356799999,941
940,0.0327122837229,0.00409826999999,951
950,0.0328388350871,0.00413695399999,961
960,0.0330542565712,0.00417563899999,971
970,0.0330542565712,0.00421432299999,981
980,0.0336650994196,0.00425016299999,991
990,0.0337140514887,0.00428884799999,1001
1000,0.0337140514887,0.00432810199999,1011
1010,0.0337140514887,0.00435768399999,1021
1020,0.0337140514887,0.00439466099999,1031
1030,0.0338808502465,0.00442651799999,1041
1040,0.0338808502465,0.00445780699999,1051
1050,0.0338933719083,0.004497629,1061
1060,0.0351150503482,0.00453801999999,1071
1070,0.0351150503482,0.00458353099999,1081
1080,0.0351150503482,0.00462505899999,1091
1090,0.0353447911634,0.004671139,1101
1100,0.0359364091019,0.00471608099999,1111
1110,0.036040442496,0.00476102299999,1121
1120,0.036040442496,0.004799139,1131
1130,0.0360782832448,0.004841236,1141
1140,0.0360814632834,0.004866836,1151
1150,0.036399728566,0.004890729,1161
1160,0.0366727056846,0.004914623,1171
1170,0.0377328300119,0.004939654,1181
1180,0.0378920616119,0.00496297799999,1191
1190,0.038123228477,0.005029537,1201
1200,0.03832608817,0.00506139399999,1211
1210,0.0383450514405,0.005108042,1221
1220,0.0385051466794,0.00513648599999,1231
1230,0.0394939096112,0.00517175699999,1241
1240,0.0394939096112,0.00520247699999,1251
1250,0.0396995177809,0.00523490299999,1261
1260,0.0396995177809,0.00527813799999,1271
1270,0.0396995177809,0.00530487599999,1281
1280,0.0396995177809,0.00532820099999,1291
1290,0.0397835811763,0.00538167599999,1301
1300,0.0402538872022,0.00717822399999,1311
1310,0.0403889112029,0.00735173499999,1321
1320,0.0403889112029,0.00739383299999,1331
1330,0.0406568654977,0.00743877499999,1341
1340,0.0406568654977,0.007483148,1351
1350,0.0406568654977,0.00753548599999,1361
1360,0.0406568654977,0.007696482,1371
1370,0.0406568654977,0.00780741499999,1381
1380,0.0406568654977,0.00786942399999,1391
1390,0.0406568654977,0.00792460699999,1401
1400,0.0406568654977,0.00796442999999,1411
1410,0.0406568654977,0.00800368299999,1421
1420,0.0406568654977,0.00803269599999,1431
1430,0.0406568654977,0.00806057199999,1441
1440,0.0406841568108,0.00809015399999,1451
1450,0.0406841568108,0.00812030499999,1461
1460,0.0406841568108,0.00817264199999,1471
1470,0.0406841568108,0.00821132599999,1481
1480,0.0406841568108,0.00824887199999,1491
1490,0.0406841568108,0.00827902299999,1501
1500,0.0411242403396,0.00830860499999,1511
1510,0.041572600196,0.00833022299999,1521
1520,0.041572600196,0.00835411599999,1531
1530,0.0417851625559,0.00838426699999,1541
1540,0.0419185546327,0.00841441799999,1551
1550,0.0419185546327,0.008461067,1561
1560,0.0421614214692,0.00849121799999,1571
1570,0.0421614214692,0.00853445399999,1581
1580,0.0421614214692,0.00857882699999,1591
1590,0.0424413526818,0.00861295999999,1601
1600,0.0424413526818,0.00865335099999,1611
1610,0.0424662587542,0.00868805299999,1621
1620,0.0424662587542,0.00873015099999,1631
1630,0.0424662587542,0.00876314599999,1641
1640,0.0430401934906,0.00879159099999,1651
1650,0.0430401934906,0.00881491499999,1661
1660,0.0432813894434,0.00884791099999,1671
1670,0.0432813894434,0.00894291599999,1681
1680,0.0432813894434,0.00897249799999,1691
1690,0.0432813894434,0.00900378699999,1701
1700,0.0432813894434,0.00902881799999,1711
1710,0.0432813894434,0.00905271099999,1721
1720,0.0432813894434,0.00907319099999,1731
1730,0.0434413679226,0.00910163599999,1741
1740,0.0444352704881,0.00912894199999,1751
1750,0.0444352704881,0.00916478199999,1761
1760,0.0444439150939,0.00921256899999,1771
1770,0.0444439150939,0.00924897799999,1781
1780,0.0444994414188,0.00934284399999,1791
1790,0.0444994414188,0.00938380399999,1801
1800,0.0444994414188,0.00941793699999,1811
1810,0.0444994414188,0.00944979499999,1821
1820,0.0444994414188,0.00948392899999,1831
1830,0.0444994414188,0.00952261299999,1841
1840,0.0444994414188,0.00956357299999,1851
1850,0.0447438130369,0.00963752899999,1861
1860,0.0452528968529,0.00966540499999,1871
1870,0.0452528968529,0.00969896999998,1881
1880,0.0452528968529,0.00973253499998,1891
1890,0.0455740940833,0.00975472199999,1901
1900,0.0455740940833,0.00978259799999,1911
1910,0.0457860764063,0.00980421599999,1921
1920,0.0457860764063,0.00984176299999,1931
1930,0.0457860764063,0.00991116699999,1941
1940,0.0457860764063,0.00997260699999,1951
1950,0.0457860764063,0.010002189,1961
1960,0.0457860764063,0.010044286,1971
1970,0.0457860764063,0.010072731,1981
1980,0.0457860764063,0.010118811,1991
1990,0.0457860764063,0.010160909,2001
2000,0.0457860764063,0.010193335,2011
2010,0.0457860764063,0.010216659,2021
2020,0.0457860764063,0.010238277,2031
2030,0.0459395560004,0.010258757,2041
2040,0.0459395560004,0.010279237,2051
2050,0.0459395560004,0.01038562,2061
2060,0.0460512660625,0.010418615,2071
2070,0.0460512660625,0.010453886,2081
2080,0.0462056265079,0.010475503,2091
2090,0.0462056265079,0.010496552,2101
2100,0.0462056265079,0.010524427,2111
2110,0.0462056265079,0.010560835,2121
2120,0.0462056265079,0.010608622,2131
2130,0.0462056265079,0.010646169,2141
2140,0.0464327835886,0.010697938,2151
2150,0.0471895226996,0.010725814,2161
2160,0.0471895226996,0.010757672,2171
2170,0.047621753913,0.01078953,2181
2180,0.047621753913,0.010836179,2191
2190,0.0478776628729,0.010874295,2201
2200,0.0478776628729,0.010913548,2211
2210,0.0478776628729,0.010938579,2221
2220,0.0478989837694,0.010965316,2231
2230,0.0478989837694,0.010998312,2241
2240,0.0478989837694,0.011030739,2251
2250,0.0478989837694,0.011093886,2261
2260,0.0478989837694,0.011158171,2271
2270,0.0478989837694,0.011201406,2281
2280,0.0478989837694,0.011233264,2291
2290,0.0478989837694,0.011269103,2301
2300,0.0478989837694,0.011312908,2311
2310,0.0485704899583,0.011368659,2321
2320,0.0485704899583,0.011411326,2331
2330,0.0485704899583,0.011454561,2341
2340,0.0485704899583,0.011496658,2351
2350,0.0485704899583,0.011538187,2361
2360,0.0485704899583,0.011576303,2371
2370,0.0485704899583,0.011600197,2381
2380,0.0485704899583,0.011642863,2391
2390,0.0485704899583,0.011704872,2401
2400,0.0485704899583,0.011780534,2411
2410,0.0486509488205,0.011830027,2421
2420,0.0486509488205,0.011867005,2431
2430,0.0486509488205,0.01190569,2441
2440,0.0486509488205,0.011947788,2451
2450,0.0486509488205,0.011989886,2461
2460,0.0486509488205,0.012053033,2471
2470,0.0486509488205,0.01211561,2481
2480,0.0486509488205,0.012170224,2491
2490,0.0486509488205,0.012221424,2501
2500,0.0486509488205,0.012273762,2511
2510,0.0487076986445,0.012320411,2521
2520,0.0487076986445,0.012355682,2531
2530,0.0487435764399,0.012399486,2541
2540,0.0488980144349,0.012448411,2551
2550,0.0488980144349,0.012491078,2561
2560,0.0499021912316,0.012546829,2571
2570,0.0499021912316,0.012607132,2581
2580,0.0499021912316,0.012650937,2591
2590,0.0499021912316,0.012675968,2601
2600,0.0499021912316,0.012706688,2611
2610,0.0499021912316,0.012740821,2621
2620,0.0499021912316,0.012766421,2631
2630,0.0499021912316,0.012800554,2641
2640,0.0499021912316,0.012838669,2651
2650,0.0499021912316,0.012876215,2661
2660,0.0499021912316,0.012931966,2671
2670,0.0499021912316,0.01301161,2681
2680,0.0499021912316,0.013049725,2691
2690,0.0499021912316,0.013098081,2701
2700,0.0499021912316,0.013141885,2711
2710,0.0499021912316,0.013204463,2721
2720,0.0499021912316,0.013253956,2731
2730,0.0499333017184,0.013305725,2741
2740,0.0499333017184,0.013387076,2751
2750,0.0499333017184,0.013438845,2761
2760,0.0499333017184,0.013509956,2771
2770,0.0500422643639,0.013552053,2781
2780,0.0500422643639,0.013623733,2791
2790,0.0500422643639,0.013672089,2801
2800,0.0500422643639,0.013715893,2811
2810,0.0500422643639,0.013779039,2821
2820,0.0500422643639,0.013822843,2831
2830,0.0500422643639,0.013891679,2841
