iterations,fitness,time,fevals
2360,60.0,0.010454891,2371
2370,60.0,0.010463928,2381
2380,60.0,0.010473533,2391
2390,60.0,0.010482428,2401
2400,60.0,0.01049099,2411
2410,60.0,0.010500276,2421
2420,60.0,0.01050926,2431
2430,61.0,0.010517932,2441
2440,61.0,0.010532469,2451
2450,61.0,0.0105422,2461
2460,61.0,0.010551245,2471
2470,61.0,0.010560317,2481
2480,61.0,0.010569365,2491
2490,61.0,0.010578339,2501
2500,61.0,0.010586545,2511
2510,61.0,0.01059535,2521
2520,62.0,0.010604176,2531
2530,62.0,0.010613695,2541
2540,62.0,0.010623965,2551
2550,64.0,0.01063422,2561
2560,64.0,0.010647009,2571
2570,64.0,0.010657036,2581
2580,64.0,0.010666106,2591
2590,64.0,0.010677065,2601
2600,65.0,0.010686781,2611
2610,65.0,0.010696121,2621
2620,65.0,0.010707641,2631
2630,65.0,0.010716849,2641
2640,65.0,0.010727425,2651
2650,65.0,0.010736488,2661
2660,65.0,0.010751379,2671
2670,65.0,0.010761691,2681
2680,67.0,0.010771529,2691
2690,69.0,0.010783005,2701
2700,69.0,0.010794213,2711
2710,69.0,0.010806334,2721
2720,69.0,0.010815353,2731
2730,69.0,0.010824692,2741
2740,69.0,0.010840703,2751
2750,69.0,0.010849761,2761
2760,71.0,0.01085978,2771
2770,71.0,0.010869622,2781
2780,71.0,0.010879339,2791
2790,71.0,0.01089075,2801
2800,71.0,0.010900179,2811
2810,71.0,0.010915358,2821
2820,74.0,0.01092556,2831
2830,75.0,0.010956115,2841
2840,75.0,0.010967825,2851
2850,75.0,0.010976784,2861
2860,75.0,0.010990212,2871
2870,75.0,0.010999514,2881
2880,75.0,0.011008796,2891
2890,75.0,0.011018728,2901
2900,75.0,0.011028211,2911
2910,75.0,0.011037711,2921
2920,75.0,0.01104727,2931
2930,75.0,0.0110559,2941
2940,76.0,0.011065217,2951
2950,76.0,0.011074762,2961
2960,76.0,0.01108343,2971
2970,76.0,0.011093311,2981
2980,76.0,0.011102905,2991
2990,76.0,0.011114455,3001
3000,76.0,0.011123504,3011
3010,76.0,0.01113433,3021
3020,76.0,0.011143554,3031
3030,76.0,0.011158211,3041
3040,76.0,0.011175862,3051
3050,76.0,0.011192336,3061
3060,76.0,0.011205519,3071
3070,76.0,0.011215721,3081
3080,76.0,0.011224614,3091
3090,77.0,0.011237071,3101
3100,77.0,0.011246952,3111
3110,77.0,0.011256805,3121
3120,78.0,0.011269742,3131
3130,78.0,0.011279404,3141
3140,78.0,0.011288724,3151
3150,78.0,0.011301335,3161
3160,78.0,0.011311318,3171
3170,78.0,0.011326638,3181
3180,78.0,0.011338627,3191
3190,78.0,0.011348428,3201
3200,80.0,0.011357767,3211
3210,80.0,0.011367567,3221
3220,80.0,0.011377294,3231
3230,80.0,0.011392209,3241
3240,80.0,0.011402155,3251
3250,80.0,0.011413528,3261
3260,80.0,0.011422842,3271
3270,80.0,0.01145232,3281
3280,80.0,0.011463664,3291
3290,80.0,0.011473558,3301
3300,80.0,0.011482362,3311
3310,80.0,0.011491306,3321
3320,80.0,0.011501893,3331
3330,82.0,0.011511279,3341
3340,82.0,0.011521154,3351
3350,82.0,0.011530789,3361
3360,82.0,0.011539795,3371
3370,82.0,0.011549839,3381
3380,82.0,0.011560605,3391
3390,82.0,0.011570151,3401
3400,82.0,0.011579126,3411
3410,82.0,0.011587562,3421
3420,82.0,0.011596949,3431
3430,82.0,0.011606364,3441
3440,82.0,0.0116156,3451
3450,82.0,0.011624554,3461
3460,82.0,0.011635325,3471
3470,82.0,0.011645722,3481
3480,82.0,0.011654446,3491
3490,82.0,0.011662897,3501
3500,82.0,0.011671354,3511
3510,82.0,0.011682673,3521
3520,82.0,0.011691898,3531
3530,82.0,0.011702164,3541
3540,82.0,0.011711221,3551
3550,82.0,0.011722035,3561
3560,82.0,0.011731799,3571
3570,82.0,0.011743634,3581
3580,82.0,0.011754567,3591
3590,82.0,0.011763329,3601
3600,84.0,0.011773511,3611
3610,84.0,0.011786631,3621
3620,84.0,0.011796263,3631
3630,84.0,0.011806119,3641
3640,84.0,0.011821987,3651
3650,84.0,0.011830843,3661
3660,84.0,0.011840736,3671
3670,84.0,0.011850083,3681
3680,84.0,0.011859436,3691
3690,84.0,0.011871951,3701
3700,84.0,0.011881906,3711
3710,84.0,0.011891891,3721
3720,85.0,0.011901134,3731
3730,85.0,0.011911202,3741
3740,85.0,0.011921719,3751
3750,85.0,0.011930941,3761
3760,85.0,0.011941375,3771
3770,85.0,0.011952558,3781
3780,85.0,0.011980378,3791
3790,85.0,0.011991591,3801
3800,85.0,0.012001569,3811
3810,85.0,0.012015211,3821
3820,85.0,0.012024576,3831
3830,85.0,0.012034453,3841
3840,87.0,0.012043884,3851
3850,87.0,0.012053712,3861
3860,87.0,0.012062966,3871
3870,87.0,0.012073071,3881
3880,87.0,0.012083719,3891
3890,87.0,0.012095859,3901
3900,87.0,0.012106821,3911
3910,87.0,0.012116267,3921
3920,87.0,0.012125645,3931
3930,87.0,0.012135297,3941
3940,87.0,0.012144825,3951
3950,87.0,0.012153983,3961
3960,87.0,0.01216415,3971
3970,87.0,0.012173685,3981
3980,87.0,0.012185237,3991
3990,87.0,0.012194977,4001
4000,87.0,0.012204279,4011
4010,87.0,0.012214035,4021
4020,87.0,0.012223995,4031
4030,88.0,0.012234134,4041
4040,88.0,0.012245161,4051
4050,88.0,0.01231251,4061
4060,88.0,0.012322769,4071
4070,88.0,0.012332166,4081
4080,88.0,0.012341243,4091
4090,88.0,0.012350573,4101
4100,88.0,0.012360206,4111
4110,88.0,0.012371381,4121
4120,88.0,0.012380312,4131
4130,88.0,0.01238924,4141
4140,88.0,0.012397924,4151
4150,88.0,0.012413446,4161
4160,88.0,0.01242358,4171
4170,88.0,0.012433413,4181
4180,88.0,0.012442671,4191
4190,88.0,0.012451605,4201
4200,88.0,0.012461576,4211
4210,88.0,0.012471333,4221
4220,88.0,0.01248133,4231
4230,88.0,0.012490103,4241
4240,88.0,0.012500923,4251
4250,88.0,0.012509937,4261
4260,88.0,0.012519309,4271
4270,88.0,0.01252933,4281
4280,88.0,0.012538822,4291
4290,88.0,0.012548494,4301
4300,88.0,0.012557924,4311
4310,88.0,0.012566877,4321
4320,88.0,0.012576082,4331
4330,88.0,0.012585223,4341
4340,91.0,0.012594301,4351
4350,91.0,0.012604146,4361
4360,91.0,0.012614325,4371
4370,91.0,0.012627044,4381
4380,91.0,0.012636995,4391
4390,91.0,0.012645513,4401
4400,91.0,0.012654884,4411
4410,91.0,0.012664002,4421
4420,91.0,0.012672621,4431
4430,91.0,0.012682025,4441
4440,91.0,0.012690561,4451
4450,91.0,0.012700458,4461
4460,91.0,0.01270893,4471
4470,91.0,0.012718518,4481
4480,91.0,0.012727385,4491
4490,91.0,0.012737364,4501
4500,91.0,0.012746908,4511
4510,91.0,0.012759112,4521
4520,91.0,0.012769319,4531
4530,91.0,0.012778023,4541
4540,93.0,0.012787293,4551
4550,93.0,0.012796154,4561
4560,93.0,0.012827079,4571
4570,93.0,0.012837964,4581
4580,93.0,0.012848123,4591
4590,93.0,0.01285782,4601
4600,93.0,0.01286785,4611
4610,95.0,0.012877346,4621
4620,95.0,0.012886754,4631
4630,95.0,0.012898441,4641
4640,95.0,0.0129088,4651
4650,95.0,0.012922153,4661
4660,95.0,0.01293633,4671
4670,95.0,0.012950955,4681
4680,95.0,0.01296481,4691
4690,95.0,0.012974888,4701
4700,95.0,0.01299045,4711
4710,95.0,0.013005013,4721
4720,95.0,0.013021928,4731
4730,95.0,0.013035854,4741
4740,95.0,0.01304958,4751
4750,95.0,0.013066121,4761
4760,95.0,0.013083344,4771
4770,95.0,0.01309848,4781
4780,95.0,0.013112966,4791
4790,95.0,0.013127406,4801
4800,95.0,0.01314157,4811
4810,95.0,0.013156118,4821
4820,95.0,0.01317014,4831
4830,95.0,0.013188643,4841
4840,99.0,0.013202779,4851
4850,99.0,0.013217101,4861
4860,99.0,0.013233829,4871
4870,99.0,0.013247393,4881
4880,99.0,0.013262442,4891
4890,99.0,0.013276649,4901
4900,99.0,0.013291091,4911
4910,99.0,0.021418942,4921
4920,99.0,0.021436339,4931
4930,99.0,0.021451134,4941
4940,99.0,0.021465585,4951
4950,99.0,0.021481716,4961
4960,99.0,0.021506487,4971
4970,99.0,0.021521228,4981
4980,99.0,0.021535955,4991
4990,99.0,0.021550704,5001
5000,99.0,0.021564936,5011
