iterations,fitness,time,fevals
1110,49.0,0.013565078,1121
1120,49.0,0.013576599,1131
1130,49.0,0.013587622,1141
1140,49.0,0.013605734,1151
1150,49.0,0.01362229,1161
1160,49.0,0.013635823,1171
1170,49.0,0.013648578,1181
1180,49.0,0.013659914,1191
1190,49.0,0.013671411,1201
1200,49.0,0.013682808,1211
1210,49.0,0.013694516,1221
1220,49.0,0.013705393,1231
1230,49.0,0.013716574,1241
1240,49.0,0.013735957,1251
1250,49.0,0.01374792,1261
1260,50.0,0.013768912,1271
1270,50.0,0.013781757,1281
1280,54.0,0.013794255,1291
1290,54.0,0.013805897,1301
1300,54.0,0.013818871,1311
1310,54.0,0.013830267,1321
1320,54.0,0.013842293,1331
1330,54.0,0.013854076,1341
1340,54.0,0.013865734,1351
1350,54.0,0.01387908,1361
1360,54.0,0.013895097,1371
1370,54.0,0.013907054,1381
1380,54.0,0.013918782,1391
1390,54.0,0.013930984,1401
1400,55.0,0.013942691,1411
1410,59.0,0.013955137,1421
1420,59.0,0.013967403,1431
1430,59.0,0.013982459,1441
1440,59.0,0.013994532,1451
1450,59.0,0.014009445,1461
1460,60.0,0.014021862,1471
1470,60.0,0.026105601,1481
1480,61.0,0.026121786,1491
1490,61.0,0.026139611,1501
1500,62.0,0.0261534,1511
1510,63.0,0.02616522,1521
1520,63.0,0.02617698,1531
1530,63.0,0.026196429,1541
1540,63.0,0.026207789,1551
1550,63.0,0.026227578,1561
1560,63.0,0.026242316,1571
1570,63.0,0.026253537,1581
1580,63.0,0.026265043,1591
1590,63.0,0.026276354,1601
1600,63.0,0.026288385,1611
1610,63.0,0.026300605,1621
1620,63.0,0.026312232,1631
1630,63.0,0.026324698,1641
1640,63.0,0.026340998,1651
1650,63.0,0.026352819,1661
1660,63.0,0.02636448,1671
1670,63.0,0.026375907,1681
1680,63.0,0.026387217,1691
1690,64.0,0.026400479,1701
1700,64.0,0.026412113,1711
1710,64.0,0.026423863,1721
1720,64.0,0.026439631,1731
1730,64.0,0.026451618,1741
1740,66.0,0.026463214,1751
1750,70.0,0.026477622,1761
1760,74.0,0.026507022,1771
1770,74.0,0.026518942,1781
1780,74.0,0.026529924,1791
1790,75.0,0.026540907,1801
1800,75.0,0.026551238,1811
1810,75.0,0.02656215,1821
1820,76.0,0.026576249,1831
1830,76.0,0.026594395,1841
1840,76.0,0.026612311,1851
1850,76.0,0.026637034,1861
1860,76.0,0.026649191,1871
1870,77.0,0.026667449,1881
1880,77.0,0.026680154,1891
1890,77.0,0.02669211,1901
1900,78.0,0.026704764,1911
1910,78.0,0.026716042,1921
1920,78.0,0.026727434,1931
1930,78.0,0.02673897,1941
1940,79.0,0.026749727,1951
1950,79.0,0.026762012,1961
1960,79.0,0.026773441,1971
1970,79.0,0.026784417,1981
1980,79.0,0.026795693,1991
1990,79.0,0.026806946,2001
2000,79.0,0.026818472,2011
2010,80.0,0.026830131,2021
2020,80.0,0.026841288,2031
2030,80.0,0.026852328,2041
2040,80.0,0.026870504,2051
2050,80.0,0.026885136,2061
2060,80.0,0.026896295,2071
2070,80.0,0.026907898,2081
2080,80.0,0.026920432,2091
2090,80.0,0.026931747,2101
2100,81.0,0.026943103,2111
2110,81.0,0.026955478,2121
2120,81.0,0.026967647,2131
2130,81.0,0.026979502,2141
2140,81.0,0.026991644,2151
2150,81.0,0.027008391,2161
2160,82.0,0.027026447,2171
2170,82.0,0.027038552,2181
2180,82.0,0.027049566,2191
2190,82.0,0.027079287,2201
2200,82.0,0.027095243,2211
2210,82.0,0.027108396,2221
2220,82.0,0.02711918,2231
2230,82.0,0.027130539,2241
2240,82.0,0.027154345,2251
2250,82.0,0.027166386,2261
2260,82.0,0.027184575,2271
2270,82.0,0.027196255,2281
2280,83.0,0.027207814,2291
2290,83.0,0.02722846,2301
2300,83.0,0.027246663,2311
2310,83.0,0.027258313,2321
2320,87.0,0.027269892,2331
2330,87.0,0.027286185,2341
2340,87.0,0.0273047,2351
2350,87.0,0.027320521,2361
2360,87.0,0.027336484,2371
2370,88.0,0.030676369,2381
2380,88.0,0.0306978,2391
2390,88.0,0.030709931,2401
2400,88.0,0.030721842,2411
2410,88.0,0.030732719,2421
2420,88.0,0.03074301,2431
2430,88.0,0.030753762,2441
2440,88.0,0.030764032,2451
2450,88.0,0.03077507,2461
2460,88.0,0.03078564,2471
2470,88.0,0.030798143,2481
2480,88.0,0.030809409,2491
2490,88.0,0.030820015,2501
2500,88.0,0.030831151,2511
2510,88.0,0.030842368,2521
2520,88.0,0.030853698,2531
2530,88.0,0.030866958,2541
2540,88.0,0.03087892,2551
2550,88.0,0.030890231,2561
2560,88.0,0.030901943,2571
2570,88.0,0.030913343,2581
2580,88.0,0.03092527,2591
2590,88.0,0.030943001,2601
2600,88.0,0.030959997,2611
2610,88.0,0.030977701,2621
2620,88.0,0.030994203,2631
2630,88.0,0.03101394,2641
2640,88.0,0.031096035,2651
2650,88.0,0.031113794,2661
2660,88.0,0.031131984,2671
2670,89.0,0.031145955,2681
2680,89.0,0.031157699,2691
2690,89.0,0.031169092,2701
2700,89.0,0.031180979,2711
2710,89.0,0.031193205,2721
2720,89.0,0.031204822,2731
2730,89.0,0.031218395,2741
2740,89.0,0.031231431,2751
2750,89.0,0.031243898,2761
2760,89.0,0.03125509,2771
2770,89.0,0.031266957,2781
2780,89.0,0.03127877,2791
2790,89.0,0.031290947,2801
2800,89.0,0.03130219,2811
2810,89.0,0.031314242,2821
2820,89.0,0.03132561,2831
2830,89.0,0.031336598,2841
2840,89.0,0.031348254,2851
2850,89.0,0.031365166,2861
2860,89.0,0.031377566,2871
2870,89.0,0.031388615,2881
2880,89.0,0.031406882,2891
2890,89.0,0.031420894,2901
2900,89.0,0.031433334,2911
2910,89.0,0.03144596,2921
2920,89.0,0.031460849,2931
2930,89.0,0.031480011,2941
2940,89.0,0.031500948,2951
2950,89.0,0.031512617,2961
2960,90.0,0.031523697,2971
2970,90.0,0.031542071,2981
2980,90.0,0.031561626,2991
2990,90.0,0.03157366,3001
3000,90.0,0.031593786,3011
3010,90.0,0.031635636,3021
3020,91.0,0.031649624,3031
3030,91.0,0.031662722,3041
3040,91.0,0.031674685,3051
3050,91.0,0.031689708,3061
3060,91.0,0.031700806,3071
3070,91.0,0.031713422,3081
3080,91.0,0.031725178,3091
3090,91.0,0.031738403,3101
3100,91.0,0.031749743,3111
3110,91.0,0.031760802,3121
3120,91.0,0.03177212,3131
3130,91.0,0.031782985,3141
3140,91.0,0.031800728,3151
3150,92.0,0.03181303,3161
3160,92.0,0.031825267,3171
3170,92.0,0.031836977,3181
3180,92.0,0.03185146,3191
3190,92.0,0.031866796,3201
3200,92.0,0.03187853,3211
3210,93.0,0.031891381,3221
3220,93.0,0.031909634,3231
3230,93.0,0.031921663,3241
3240,93.0,0.03193333,3251
3250,93.0,0.031944877,3261
3260,93.0,0.031958837,3271
3270,93.0,0.031977232,3281
3280,93.0,0.032005241,3291
3290,93.0,0.032019098,3301
3300,93.0,0.032030974,3311
3310,93.0,0.032042583,3321
3320,93.0,0.032059695,3331
3330,93.0,0.032070929,3341
3340,93.0,0.03208374,3351
3350,93.0,0.032095532,3361
3360,93.0,0.032106025,3371
3370,93.0,0.032117544,3381
3380,93.0,0.032128839,3391
3390,93.0,0.032139803,3401
3400,93.0,0.032152398,3411
3410,93.0,0.032163224,3421
3420,93.0,0.032174737,3431
3430,93.0,0.032185927,3441
3440,93.0,0.032198149,3451
3450,93.0,0.032209579,3461
3460,93.0,0.032227186,3471
3470,93.0,0.032238219,3481
3480,94.0,0.032249027,3491
3490,95.0,0.032260849,3501
3500,95.0,0.032273205,3511
3510,95.0,0.032284066,3521
3520,95.0,0.032295639,3531
3530,95.0,0.032306933,3541
3540,95.0,0.032317763,3551
3550,95.0,0.032328708,3561
3560,95.0,0.032339495,3571
3570,97.0,0.03235157,3581
3580,97.0,0.032363397,3591
3590,97.0,0.032373943,3601
3600,97.0,0.032384934,3611
3610,97.0,0.032399175,3621
3620,97.0,0.032410401,3631
3630,97.0,0.032421912,3641
3640,97.0,0.03248691,3651
3650,97.0,0.032510005,3661
3660,97.0,0.032523121,3671
3670,97.0,0.032537163,3681
3680,97.0,0.032549275,3691
3690,97.0,0.032560798,3701
3700,97.0,0.032580215,3711
3710,97.0,0.032592215,3721
3720,97.0,0.032603294,3731
3730,97.0,0.032614084,3741
3740,97.0,0.032626627,3751
3750,97.0,0.032638152,3761
3760,97.0,0.032649261,3771
3770,97.0,0.032660927,3781
3780,97.0,0.032672259,3791
3790,97.0,0.032683932,3801
3800,97.0,0.032694404,3811
3810,97.0,0.032711361,3821
3820,97.0,0.032723462,3831
3830,97.0,0.0327383,3841
3840,97.0,0.032749266,3851
3850,97.0,0.032759907,3861
3860,97.0,0.032770234,3871
3870,97.0,0.032780863,3881
3880,97.0,0.03279134,3891
3890,97.0,0.032802378,3901
3900,97.0,0.03281348,3911
3910,97.0,0.03282475,3921
3920,97.0,0.032836128,3931
3930,97.0,0.03284692,3941
3940,97.0,0.032857962,3951
3950,97.0,0.032869101,3961
3960,97.0,0.032881366,3971
3970,99.0,0.032892766,3981
3980,99.0,0.032904064,3991
3990,99.0,0.032914917,4001
4000,99.0,0.032925885,4011
4010,99.0,0.032936728,4021
4020,99.0,0.032947646,4031
4030,99.0,0.032958899,4041
4040,99.0,0.032970074,4051
4050,99.0,0.032981388,4061
4060,99.0,0.03299364,4071
4070,99.0,0.033004752,4081
4080,99.0,0.033016052,4091
4090,99.0,0.033027682,4101
4100,99.0,0.033043837,4111
4110,99.0,0.033055876,4121
4120,99.0,0.033066663,4131
4130,99.0,0.033077406,4141
4140,99.0,0.03311874,4151
4150,99.0,0.033132453,4161
4160,99.0,0.033145012,4171
4170,99.0,0.033163141,4181
4180,99.0,0.0331744,4191
4190,99.0,0.033185926,4201
4200,99.0,0.033196616,4211
4210,99.0,0.033207861,4221
4220,99.0,0.033220767,4231
4230,99.0,0.033232403,4241
4240,99.0,0.033244064,4251
4250,99.0,0.033254909,4261
4260,99.0,0.033265801,4271
4270,99.0,0.033277107,4281
4280,99.0,0.033287785,4291
4290,99.0,0.033299133,4301
4300,99.0,0.033316431,4311
4310,99.0,0.033333049,4321
4320,99.0,0.033350186,4331
4330,99.0,0.033361544,4341
4340,99.0,0.033377433,4351
4350,99.0,0.03339076,4361
4360,99.0,0.03340142,4371
4370,99.0,0.033413043,4381
4380,99.0,0.033424266,4391
4390,99.0,0.033435149,4401
4400,99.0,0.033446304,4411
4410,99.0,0.03345725,4421
4420,99.0,0.033469157,4431
4430,99.0,0.033481261,4441
4440,99.0,0.033492585,4451
4450,99.0,0.03350399,4461
4460,99.0,0.03351695,4471
4470,99.0,0.033528527,4481
4480,99.0,0.033541654,4491
4490,99.0,0.033552617,4501
4500,99.0,0.033565099,4511
4510,99.0,0.033576736,4521
4520,99.0,0.033590123,4531
4530,99.0,0.033601243,4541
4540,99.0,0.033635346,4551
4550,99.0,0.033649258,4561
4560,99.0,0.033661592,4571
4570,99.0,0.033672972,4581
4580,99.0,0.033684575,4591
4590,99.0,0.033696315,4601
4600,99.0,0.033707193,4611
4610,99.0,0.033721169,4621
4620,99.0,0.033733327,4631
4630,99.0,0.033744884,4641
4640,99.0,0.033756231,4651
4650,99.0,0.033768373,4661
4660,99.0,0.033780141,4671
4670,99.0,0.033790805,4681
4680,99.0,0.033805187,4691
4690,99.0,0.033816336,4701
4700,99.0,0.033827839,4711
4710,99.0,0.033839132,4721
4720,99.0,0.033850204,4731
4730,99.0,0.033861227,4741
4740,99.0,0.033874386,4751
4750,99.0,0.033886813,4761
4760,99.0,0.033898711,4771
4770,99.0,0.033909815,4781
4780,99.0,0.033921063,4791
4790,99.0,0.03393226,4801
4800,99.0,0.0339438,4811
4810,99.0,0.033962012,4821
4820,99.0,0.033973694,4831
4830,99.0,0.033984966,4841
4840,99.0,0.033996322,4851
4850,99.0,0.03400996,4861
4860,99.0,0.034021021,4871
4870,99.0,0.034032639,4881
4880,99.0,0.034043899,4891
4890,99.0,0.034055387,4901
4900,99.0,0.034067228,4911
4910,99.0,0.034078871,4921
4920,99.0,0.034112484,4931
4930,99.0,0.034125863,4941
4940,99.0,0.034141103,4951
4950,99.0,0.040617541,4961
4960,99.0,0.040632846,4971
4970,99.0,0.040646294,4981
4980,99.0,0.040657789,4991
4990,99.0,0.040668611,5001
5000,99.0,0.040679418,5011
